dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DHG,LR-tol-0.1,0,2,0.2166462668298653,1,145,test
DHG,LR-tol-0.1,0,2,0.29166666666666663,1,144,test
DHG,LR-tol-0.1,0,2,0.23160434258142337,1,143,test
DHG,LR-tol-0.1,0,2,0.1929611650485437,1,142,test
DHG,LR-tol-0.1,0,2,0.1840490797546013,1,141,test
DHG,LR-tol-0.1,0,2,0.1741293532338308,1,140,test
DHG,LR-tol-0.1,0,2,0.19548872180451127,1,139,test
DHG,LR-tol-0.1,0,2,0.1747815230961298,1,138,test
DHG,LR-tol-0.1,0,2,0.20443349753694587,1,137,test
DHG,LR-tol-0.1,0,2,0.19925280199252807,1,136,test
DHG,LR-tol-0.1,0,2,0.1555834378920954,1,135,test
DHG,LR-tol-0.1,0,2,0.24535315985130113,1,134,test
DHG,LR-tol-0.1,0,2,0.3266583229036295,1,133,test
DHG,LR-tol-0.1,0,2,0.18450184501845024,1,132,test
DHG,LR-tol-0.1,0,2,0.29716399506781754,1,113,train
DHG,LR-tol-0.1,0,2,0.19172932330827067,1,147,test
DHG,LR-tol-0.1,0,2,0.25217391304347825,1,112,train
DHG,LR-tol-0.1,0,2,0.2211055276381909,1,110,train
DHG,LR-tol-0.1,0,2,0.30024813895781644,1,90,train
DHG,LR-tol-0.1,0,2,0.29514321295143214,1,89,train
DHG,LR-tol-0.1,0,2,0.2873134328358209,1,88,train
DHG,LR-tol-0.1,0,2,0.2894736842105264,1,87,train
DHG,LR-tol-0.1,0,2,0.3023543990086741,1,86,train
DHG,LR-tol-0.1,0,2,0.28125,1,85,train
DHG,LR-tol-0.1,0,2,0.2961586121437423,1,91,train
DHG,LR-tol-0.1,0,2,0.2774352651048089,1,84,train
DHG,LR-tol-0.1,0,2,0.20802005012531327,1,82,train
DHG,LR-tol-0.1,0,2,0.3657635467980296,1,81,train
DHG,LR-tol-0.1,0,2,0.5547263681592041,1,80,train
DHG,LR-tol-0.1,0,2,0.2955112219451372,1,79,train
DHG,LR-tol-0.1,0,2,0.2400990099009901,1,78,train
DHG,LR-tol-0.1,0,2,0.24968944099378892,1,77,train
DHG,LR-tol-0.1,0,2,0.23229813664596283,1,83,train
DHG,LR-tol-0.1,0,2,0.20771144278606968,1,92,train
DHG,LR-tol-0.1,0,2,0.20468557336621448,1,93,train
DHG,LR-tol-0.1,0,2,0.21446384039900246,1,94,train
DHG,LR-tol-0.1,0,2,0.2627646326276464,1,109,train
DHG,LR-tol-0.1,0,2,0.2484316185696361,1,108,train
DHG,LR-tol-0.1,0,2,0.23038605230386053,1,107,train
DHG,LR-tol-0.1,0,2,0.21542227662178703,1,106,train
DHG,LR-tol-0.1,0,2,0.1841779975278121,1,105,train
DHG,LR-tol-0.1,0,2,0.21561338289962825,1,104,train
DHG,LR-tol-0.1,0,2,0.3552795031055901,1,103,train
DHG,LR-tol-0.1,0,2,0.37203495630461925,1,102,train
DHG,LR-tol-0.1,0,2,0.17888198757763973,1,101,train
DHG,LR-tol-0.1,0,2,0.002478314745972709,1,100,train
DHG,LR-tol-0.1,0,2,0.001242236024844745,1,99,train
DHG,LR-tol-0.1,0,2,0.001242236024844745,1,98,train
DHG,LR-tol-0.1,0,2,0.024844720496894457,1,97,train
DHG,LR-tol-0.1,0,2,0.001242236024844745,1,96,train
DHG,LR-tol-0.1,0,2,0.001242236024844745,1,95,train
DHG,LR-tol-0.1,0,2,0.1962962962962963,1,111,train
DHG,LR-tol-0.1,0,2,0.2549261083743843,1,148,test
DHG,LR-tol-0.1,0,2,0.27340823970037453,1,149,test
DHG,LR-tol-0.1,0,2,0.23354037267080738,1,150,test
DHG,LR-tol-0.1,0,0,0.30037546933667075,2,45,train
DHG,LR-tol-0.1,0,0,0.21276595744680848,2,44,train
DHG,LR-tol-0.1,0,0,0.2248447204968944,2,43,train
DHG,LR-tol-0.1,0,0,0.27895392278953923,2,42,train
DHG,LR-tol-0.1,0,0,0.3673723536737236,2,41,train
DHG,LR-tol-0.1,0,0,0.3308457711442786,2,40,train
DHG,LR-tol-0.1,0,0,0.30407911001236093,2,46,train
DHG,LR-tol-0.1,0,0,0.3262764632627646,2,39,train
DHG,LR-tol-0.1,0,0,0.2037037037037037,2,37,train
DHG,LR-tol-0.1,0,0,0.20915841584158412,2,36,train
DHG,LR-tol-0.1,0,0,0.2472049689440993,2,35,train
DHG,LR-tol-0.1,0,0,0.35098522167487695,2,34,train
DHG,LR-tol-0.1,0,0,0.3552795031055901,2,33,train
DHG,LR-tol-0.1,0,0,0.3588162762022196,2,32,train
DHG,LR-tol-0.1,0,0,0.31407035175879394,2,38,train
DHG,LR-tol-0.1,0,0,0.3519900497512438,2,47,train
DHG,LR-tol-0.1,0,0,0.304726368159204,2,48,train
DHG,LR-tol-0.1,0,0,0.32919254658385094,2,49,train
DHG,LR-tol-0.1,0,0,0.2368098159509202,2,64,train
DHG,LR-tol-0.1,0,0,0.3262233375156838,2,63,train
DHG,LR-tol-0.1,0,0,0.4573547589616811,2,62,train
DHG,LR-tol-0.1,0,0,0.22111801242236037,2,61,train
DHG,LR-tol-0.1,0,0,0.23470661672908866,2,60,train
DHG,LR-tol-0.1,0,0,0.3529411764705882,2,59,train
DHG,LR-tol-0.1,0,0,0.3532338308457711,2,58,train
DHG,LR-tol-0.1,0,0,0.3938271604938272,2,57,train
DHG,LR-tol-0.1,0,0,0.32675709001233044,2,56,train
DHG,LR-tol-0.1,0,0,0.3320848938826467,2,55,train
DHG,LR-tol-0.1,0,0,0.290161892901619,2,54,train
DHG,LR-tol-0.1,0,0,0.3598014888337468,2,53,train
DHG,LR-tol-0.1,0,0,0.3308457711442786,2,52,train
DHG,LR-tol-0.1,0,0,0.34615384615384603,2,51,train
DHG,LR-tol-0.1,0,0,0.3111668757841907,2,50,train
DHG,LR-tol-0.1,0,0,0.3532338308457711,2,31,train
DHG,LR-tol-0.1,0,0,0.36913580246913574,2,30,train
DHG,LR-tol-0.1,0,0,0.3706896551724138,2,29,train
DHG,LR-tol-0.1,0,0,0.36913580246913574,2,28,train
DHG,LR-tol-0.1,0,0,0.4356435643564357,2,8,train
DHG,LR-tol-0.1,0,0,0.343980343980344,2,7,train
DHG,LR-tol-0.1,0,0,0.15920398009950257,2,6,train
DHG,LR-tol-0.1,0,0,0.006172839506172867,2,5,train
DHG,LR-tol-0.1,0,0,0.007416563658838027,2,4,train
DHG,LR-tol-0.1,0,0,0.14072229140722295,2,3,train
DHG,LR-tol-0.1,0,0,0.21001221001221004,2,2,train
DHG,LR-tol-0.1,0,0,0.002478314745972709,2,1,train
DHG,LR-tol-0.1,0,0,0.15336631670635392,2,0,train
DHG,LR-tol-0.1,0,2,0.2271604938271605,1,156,test
DHG,LR-tol-0.1,0,2,0.178168130489335,1,155,test
DHG,LR-tol-0.1,0,2,0.15809284818067762,1,154,test
DHG,LR-tol-0.1,0,2,0.22991347342398033,1,153,test
DHG,LR-tol-0.1,0,2,0.2908415841584159,1,152,test
DHG,LR-tol-0.1,0,2,0.1631644004944376,1,151,test
DHG,LR-tol-0.1,0,0,0.22817955112219448,2,9,train
DHG,LR-tol-0.1,0,1,0.21393034825870647,2,57,train
DHG,LR-tol-0.1,0,0,0.2577833125778332,2,10,train
DHG,LR-tol-0.1,0,0,0.2700369913686807,2,12,train
DHG,LR-tol-0.1,0,0,0.34495641344956424,2,27,train
DHG,LR-tol-0.1,0,0,0.3399258343634116,2,26,train
DHG,LR-tol-0.1,0,0,0.33043478260869563,2,25,train
DHG,LR-tol-0.1,0,0,0.38661710037174724,2,24,train
DHG,LR-tol-0.1,0,0,0.3583743842364532,2,23,train
DHG,LR-tol-0.1,0,0,0.23573200992555837,2,22,train
DHG,LR-tol-0.1,0,0,0.18430884184308838,2,21,train
DHG,LR-tol-0.1,0,0,0.1985203452527744,2,20,train
DHG,LR-tol-0.1,0,0,0.18796992481203012,2,19,train
DHG,LR-tol-0.1,0,0,0.23875,2,18,train
DHG,LR-tol-0.1,0,0,0.26956521739130435,2,17,train
DHG,LR-tol-0.1,0,0,0.2107231920199501,2,16,train
DHG,LR-tol-0.1,0,0,0.3258426966292135,2,15,train
DHG,LR-tol-0.1,0,0,0.37,2,14,train
DHG,LR-tol-0.1,0,0,0.32795031055900625,2,13,train
DHG,LR-tol-0.1,0,0,0.22347066167290885,2,11,train
DHG,LR-tol-0.1,0,2,0.25679012345679014,1,76,train
DHG,LR-tol-0.1,0,1,0.18397997496871088,2,58,train
DHG,LR-tol-0.1,0,1,0.18835192069392806,2,60,train
DHG,LR-tol-0.1,0,2,0.12858926342072408,2,100,train
DHG,LR-tol-0.1,0,2,0.15117719950433706,2,99,train
DHG,LR-tol-0.1,0,2,0.13607990012484394,2,98,train
DHG,LR-tol-0.1,0,2,0.15174129353233837,2,97,train
DHG,LR-tol-0.1,0,2,0.0037037037037036535,2,96,train
DHG,LR-tol-0.1,0,2,0.002475247524752477,2,95,train
DHG,LR-tol-0.1,0,2,0.24317617866004962,2,101,train
DHG,LR-tol-0.1,0,2,0.07453416149068326,2,94,train
DHG,LR-tol-0.1,0,2,0.20024875621890548,2,92,train
DHG,LR-tol-0.1,0,2,0.21313506815365546,2,91,train
DHG,LR-tol-0.1,0,2,0.18773006134969328,2,90,train
DHG,LR-tol-0.1,0,2,0.21886792452830187,2,89,train
DHG,LR-tol-0.1,0,2,0.17639751552795035,2,88,train
DHG,LR-tol-0.1,0,2,0.2058823529411765,2,87,train
DHG,LR-tol-0.1,0,2,0.28428927680798,2,93,train
DHG,LR-tol-0.1,0,2,0.23945409429280398,2,102,train
DHG,LR-tol-0.1,0,2,0.21987577639751554,2,103,train
DHG,LR-tol-0.1,0,2,0.21722846441947563,2,104,train
DHG,LR-tol-0.1,0,2,0.19924812030075187,2,119,train
DHG,LR-tol-0.1,0,2,0.2165206508135169,2,118,train
DHG,LR-tol-0.1,0,2,0.2159800249687889,2,117,train
DHG,LR-tol-0.1,0,2,0.22360248447204967,2,116,train
DHG,LR-tol-0.1,0,2,0.47493734335839605,2,115,train
DHG,LR-tol-0.1,0,2,0.1822721598002497,2,114,train
DHG,LR-tol-0.1,0,2,0.22496909765142148,2,113,train
DHG,LR-tol-0.1,0,2,0.17100371747211895,2,112,train
DHG,LR-tol-0.1,0,2,0.1801242236024845,2,111,train
DHG,LR-tol-0.1,0,2,0.23048327137546462,2,110,train
DHG,LR-tol-0.1,0,2,0.2223587223587224,2,109,train
DHG,LR-tol-0.1,0,2,0.22305764411027573,2,108,train
DHG,LR-tol-0.1,0,2,0.227784730913642,2,107,train
DHG,LR-tol-0.1,0,2,0.20448877805486287,2,106,train
DHG,LR-tol-0.1,0,2,0.21875,2,105,train
DHG,LR-tol-0.1,0,2,0.23616236162361626,2,86,train
DHG,LR-tol-0.1,0,2,0.2160804020100503,2,120,train
DHG,LR-tol-0.1,0,2,0.20471464019851124,2,85,train
DHG,LR-tol-0.1,0,2,0.22262773722627738,2,83,train
DHG,LR-tol-0.1,0,2,0.06125000000000003,2,63,train
DHG,LR-tol-0.1,0,2,0.09386733416770968,2,62,train
DHG,LR-tol-0.1,0,2,0.270573566084788,2,61,train
DHG,LR-tol-0.1,0,2,0.3774752475247525,2,60,train
DHG,LR-tol-0.1,0,2,0.36704119850187283,2,59,train
DHG,LR-tol-0.1,0,2,0.32752179327521785,2,58,train
DHG,LR-tol-0.1,0,2,0.002478314745972709,2,64,train
DHG,LR-tol-0.1,0,2,0.3692688971499381,2,57,train
DHG,LR-tol-0.1,0,2,0.24469413233458182,2,55,train
DHG,LR-tol-0.1,0,2,0.2351485148514851,2,54,train
DHG,LR-tol-0.1,0,2,0.18102372034956304,2,53,train
DHG,LR-tol-0.1,0,2,0.34119106699751856,2,52,train
DHG,LR-tol-0.1,0,2,0.3742331288343558,2,51,train
DHG,LR-tol-0.1,0,2,0.38024691358024687,2,50,train
DHG,LR-tol-0.1,0,2,0.3486352357320099,2,56,train
DHG,LR-tol-0.1,0,2,0.22304832713754652,2,65,train
DHG,LR-tol-0.1,0,2,0.3161209068010076,2,66,train
DHG,LR-tol-0.1,0,2,0.21755253399258342,2,67,train
DHG,LR-tol-0.1,0,2,0.2019950124688279,2,82,train
DHG,LR-tol-0.1,0,2,0.2375621890547264,2,81,train
DHG,LR-tol-0.1,0,2,0.42394014962593524,2,80,train
DHG,LR-tol-0.1,0,2,0.33333333333333337,2,79,train
DHG,LR-tol-0.1,0,2,0.23720349563046192,2,78,train
DHG,LR-tol-0.1,0,2,0.3701863354037267,2,77,train
DHG,LR-tol-0.1,0,2,0.3935643564356436,2,76,train
DHG,LR-tol-0.1,0,2,0.4333333333333334,2,75,train
DHG,LR-tol-0.1,0,2,0.28198757763975163,2,74,train
DHG,LR-tol-0.1,0,2,0.37670384138785634,2,73,train
DHG,LR-tol-0.1,0,2,0.30607187112763323,2,72,train
DHG,LR-tol-0.1,0,2,0.2665847665847666,2,71,train
DHG,LR-tol-0.1,0,2,0.2223618090452262,2,70,train
DHG,LR-tol-0.1,0,2,0.20927318295739356,2,69,train
DHG,LR-tol-0.1,0,2,0.22305764411027573,2,68,train
DHG,LR-tol-0.1,0,2,0.16810877626699633,2,84,train
DHG,LR-tol-0.1,0,2,0.34739454094292804,2,49,train
DHG,LR-tol-0.1,0,2,0.17521902377972468,2,121,train
DHG,LR-tol-0.1,0,2,0.22496909765142148,2,123,train
DHG,LR-tol-0.1,0,0,0.5655430711610487,3,17,train
DHG,LR-tol-0.1,0,0,0.5284653465346535,3,16,train
DHG,LR-tol-0.1,0,0,0.5187969924812029,3,15,train
DHG,LR-tol-0.1,0,0,0.5347394540942928,3,14,train
DHG,LR-tol-0.1,0,0,0.5417185554171855,3,13,train
DHG,LR-tol-0.1,0,0,0.529925187032419,3,12,train
DHG,LR-tol-0.1,0,0,0.5459119496855346,3,18,train
DHG,LR-tol-0.1,0,0,0.5614035087719297,3,11,train
DHG,LR-tol-0.1,0,0,0.5432873274780426,3,9,train
DHG,LR-tol-0.1,0,0,0.5525,3,8,train
DHG,LR-tol-0.1,0,0,0.36609336609336607,3,7,train
DHG,LR-tol-0.1,0,0,0.11940298507462688,3,6,train
DHG,LR-tol-0.1,0,0,0.18811881188118806,3,5,train
DHG,LR-tol-0.1,0,0,0.3771289537712895,3,4,train
DHG,LR-tol-0.1,0,0,0.5493133583021224,3,10,train
DHG,LR-tol-0.1,0,0,0.5292652552926527,3,19,train
DHG,LR-tol-0.1,0,0,0.5726817042606515,3,20,train
DHG,LR-tol-0.1,0,0,0.5267080745341615,3,21,train
DHG,LR-tol-0.1,0,0,0.52625,3,36,train
DHG,LR-tol-0.1,0,0,0.5675,3,35,train
DHG,LR-tol-0.1,0,0,0.5279503105590062,3,34,train
DHG,LR-tol-0.1,0,0,0.5230961298377028,3,33,train
DHG,LR-tol-0.1,0,0,0.5442092154420922,3,32,train
DHG,LR-tol-0.1,0,0,0.5536374845869299,3,31,train
DHG,LR-tol-0.1,0,0,0.52875,3,30,train
DHG,LR-tol-0.1,0,0,0.5361596009975061,3,29,train
DHG,LR-tol-0.1,0,0,0.5451127819548872,3,28,train
DHG,LR-tol-0.1,0,0,0.5211970074812968,3,27,train
DHG,LR-tol-0.1,0,0,0.5442092154420922,3,26,train
DHG,LR-tol-0.1,0,0,0.5237499999999999,3,25,train
DHG,LR-tol-0.1,0,0,0.5236318407960199,3,24,train
DHG,LR-tol-0.1,0,0,0.53,3,23,train
DHG,LR-tol-0.1,0,0,0.5321563682219421,3,22,train
DHG,LR-tol-0.1,0,0,0.5463414634146342,3,3,train
DHG,LR-tol-0.1,0,2,0.20771144278606968,2,122,train
DHG,LR-tol-0.1,0,0,0.5018679950186801,3,2,train
DHG,LR-tol-0.1,0,0,0.32674521193508943,3,0,train
DHG,LR-tol-0.1,0,2,0.2055137844611529,2,137,test
DHG,LR-tol-0.1,0,2,0.2336217552533992,2,136,test
DHG,LR-tol-0.1,0,2,0.19524405506883602,2,135,test
DHG,LR-tol-0.1,0,2,0.21739130434782608,2,134,test
DHG,LR-tol-0.1,0,2,0.17142857142857143,2,133,test
DHG,LR-tol-0.1,0,2,0.250308261405672,2,132,test
DHG,LR-tol-0.1,0,2,0.19554455445544547,2,138,test
DHG,LR-tol-0.1,0,2,0.2732843137254902,2,131,test
DHG,LR-tol-0.1,0,2,0.3287671232876712,2,129,test
DHG,LR-tol-0.1,0,2,0.2580645161290323,2,128,test
DHG,LR-tol-0.1,0,2,0.1882793017456359,2,127,test
DHG,LR-tol-0.1,0,2,0.18858560794044663,2,126,train
DHG,LR-tol-0.1,0,2,0.17780580075662047,2,125,train
DHG,LR-tol-0.1,0,2,0.2159509202453988,2,124,train
DHG,LR-tol-0.1,0,2,0.2681426814268143,2,130,test
DHG,LR-tol-0.1,0,2,0.214017521902378,2,139,test
DHG,LR-tol-0.1,0,2,0.19035846724351047,2,140,test
DHG,LR-tol-0.1,0,2,0.20248447204968947,2,141,test
DHG,LR-tol-0.1,0,2,0.23105590062111803,2,156,test
DHG,LR-tol-0.1,0,2,0.23573200992555837,2,155,test
DHG,LR-tol-0.1,0,2,0.241635687732342,2,154,test
DHG,LR-tol-0.1,0,2,0.31920199501246876,2,153,test
DHG,LR-tol-0.1,0,2,0.1889862327909887,2,152,test
DHG,LR-tol-0.1,0,2,0.22332506203473945,2,151,test
DHG,LR-tol-0.1,0,2,0.22153465346534648,2,150,test
DHG,LR-tol-0.1,0,2,0.21144278606965172,2,149,test
DHG,LR-tol-0.1,0,2,0.19095477386934678,2,148,test
DHG,LR-tol-0.1,0,2,0.2,2,147,test
DHG,LR-tol-0.1,0,2,0.4392059553349876,2,146,test
DHG,LR-tol-0.1,0,2,0.2270471464019852,2,145,test
DHG,LR-tol-0.1,0,2,0.21847690387016228,2,144,test
DHG,LR-tol-0.1,0,2,0.18601747815230962,2,143,test
DHG,LR-tol-0.1,0,2,0.2419753086419753,2,142,test
DHG,LR-tol-0.1,0,0,0.26847290640394084,3,1,train
DHG,LR-tol-0.1,0,2,0.2781211372064277,2,48,train
DHG,LR-tol-0.1,0,2,0.21836228287841186,2,47,train
DHG,LR-tol-0.1,0,2,0.23067331670822944,2,46,train
DHG,LR-tol-0.1,0,1,0.3424657534246576,2,111,train
DHG,LR-tol-0.1,0,1,0.2064276885043264,2,110,train
DHG,LR-tol-0.1,0,1,0.1927860696517413,2,109,train
DHG,LR-tol-0.1,0,1,0.1934673366834171,2,108,train
DHG,LR-tol-0.1,0,1,0.22014925373134328,2,107,train
DHG,LR-tol-0.1,0,1,0.2162500000000001,2,106,train
DHG,LR-tol-0.1,0,1,0.28553615960099754,2,112,train
DHG,LR-tol-0.1,0,1,0.22014925373134328,2,105,train
DHG,LR-tol-0.1,0,1,0.18261964735516378,2,103,train
DHG,LR-tol-0.1,0,1,0.2109181141439206,2,102,train
DHG,LR-tol-0.1,0,1,0.17185554171855547,2,101,train
DHG,LR-tol-0.1,0,1,0.23258706467661688,2,100,train
DHG,LR-tol-0.1,0,1,0.2057356608478803,2,99,train
DHG,LR-tol-0.1,0,1,0.2568922305764411,2,98,train
DHG,LR-tol-0.1,0,1,0.18375,2,104,train
DHG,LR-tol-0.1,0,1,0.25059665871121717,2,113,train
DHG,LR-tol-0.1,0,1,0.2306763285024155,2,114,train
DHG,LR-tol-0.1,0,1,0.2246913580246913,2,115,train
DHG,LR-tol-0.1,0,1,0.23105134474327632,2,130,test
DHG,LR-tol-0.1,0,1,0.22111801242236037,2,129,train
DHG,LR-tol-0.1,0,1,0.2559006211180124,2,128,train
DHG,LR-tol-0.1,0,1,0.2729498164014688,2,127,train
DHG,LR-tol-0.1,0,1,0.3362282878411911,2,126,train
DHG,LR-tol-0.1,0,1,0.3879310344827587,2,125,train
DHG,LR-tol-0.1,0,1,0.32515337423312896,2,124,train
DHG,LR-tol-0.1,0,1,0.30086313193588166,2,123,train
DHG,LR-tol-0.1,0,1,0.28039702233250624,2,122,train
DHG,LR-tol-0.1,0,1,0.2701005025125628,2,121,train
DHG,LR-tol-0.1,0,1,0.19399249061326665,2,120,train
DHG,LR-tol-0.1,0,1,0.21614906832298147,2,119,train
DHG,LR-tol-0.1,0,1,0.19283065512979,2,118,train
DHG,LR-tol-0.1,0,1,0.20702634880803006,2,117,train
DHG,LR-tol-0.1,0,1,0.20822942643391518,2,116,train
DHG,LR-tol-0.1,0,1,0.06840796019900497,2,97,train
DHG,LR-tol-0.1,0,1,0.22681704260651628,2,131,test
DHG,LR-tol-0.1,0,1,0.0024721878862793427,2,96,train
DHG,LR-tol-0.1,0,1,0.043263288009888774,2,94,train
DHG,LR-tol-0.1,0,1,0.20895522388059706,2,74,train
DHG,LR-tol-0.1,0,1,0.38709677419354854,2,73,train
DHG,LR-tol-0.1,0,1,0.3186951066499373,2,72,train
DHG,LR-tol-0.1,0,1,0.20125000000000004,2,71,train
DHG,LR-tol-0.1,0,1,0.21722846441947563,2,70,train
DHG,LR-tol-0.1,0,1,0.21490683229813679,2,69,train
DHG,LR-tol-0.1,0,1,0.2132169576059849,2,75,train
DHG,LR-tol-0.1,0,1,0.2162500000000001,2,68,train
DHG,LR-tol-0.1,0,1,0.2295285359801489,2,66,train
DHG,LR-tol-0.1,0,1,0.21580928481806766,2,65,train
DHG,LR-tol-0.1,0,1,0.25062034739454103,2,64,train
DHG,LR-tol-0.1,0,1,0.43176178660049624,2,63,train
DHG,LR-tol-0.1,0,1,0.36341161928306565,2,62,train
DHG,LR-tol-0.1,0,1,0.2,2,61,train
DHG,LR-tol-0.1,0,1,0.20248447204968947,2,67,train
DHG,LR-tol-0.1,0,1,0.3163138231631383,2,76,train
DHG,LR-tol-0.1,0,1,0.4271481942714821,2,77,train
DHG,LR-tol-0.1,0,1,0.343980343980344,2,78,train
DHG,LR-tol-0.1,0,1,0.0037037037037036535,2,93,train
DHG,LR-tol-0.1,0,1,0.0,2,92,train
DHG,LR-tol-0.1,0,1,0.14054726368159207,2,91,train
DHG,LR-tol-0.1,0,1,0.44402985074626855,2,90,train
DHG,LR-tol-0.1,0,1,0.3420074349442379,2,89,train
DHG,LR-tol-0.1,0,1,0.30788485607008775,2,88,train
DHG,LR-tol-0.1,0,1,0.348314606741573,2,87,train
DHG,LR-tol-0.1,0,1,0.23684210526315785,2,86,train
DHG,LR-tol-0.1,0,1,0.2659974905897114,2,85,train
DHG,LR-tol-0.1,0,1,0.2395061728395061,2,84,train
DHG,LR-tol-0.1,0,1,0.24320987654320989,2,83,train
DHG,LR-tol-0.1,0,1,0.3469135802469136,2,82,train
DHG,LR-tol-0.1,0,1,0.33126550868486354,2,81,train
DHG,LR-tol-0.1,0,1,0.3308550185873605,2,80,train
DHG,LR-tol-0.1,0,1,0.33665835411471323,2,79,train
DHG,LR-tol-0.1,0,1,0.002475247524752477,2,95,train
DHG,LR-tol-0.1,0,1,0.21509433962264146,2,132,test
DHG,LR-tol-0.1,0,1,0.22556390977443608,2,133,test
DHG,LR-tol-0.1,0,1,0.215,2,134,test
DHG,LR-tol-0.1,0,2,0.20320197044334967,2,26,train
DHG,LR-tol-0.1,0,2,0.17910447761194026,2,25,train
DHG,LR-tol-0.1,0,2,0.19047619047619047,2,24,train
DHG,LR-tol-0.1,0,2,0.19,2,23,train
DHG,LR-tol-0.1,0,2,0.2159800249687889,2,22,train
DHG,LR-tol-0.1,0,2,0.21279212792127922,2,21,train
DHG,LR-tol-0.1,0,2,0.1977886977886979,2,27,train
DHG,LR-tol-0.1,0,2,0.19053549190535488,2,20,train
DHG,LR-tol-0.1,0,2,0.1955719557195572,2,18,train
DHG,LR-tol-0.1,0,2,0.2689912826899128,2,17,train
DHG,LR-tol-0.1,0,2,0.3066332916145181,2,16,train
DHG,LR-tol-0.1,0,2,0.245,2,15,train
DHG,LR-tol-0.1,0,2,0.2456575682382134,2,14,train
DHG,LR-tol-0.1,0,2,0.2348578491965389,2,13,train
DHG,LR-tol-0.1,0,2,0.19649561952440553,2,19,train
DHG,LR-tol-0.1,0,2,0.18773006134969328,2,28,train
DHG,LR-tol-0.1,0,2,0.1918819188191881,2,29,train
DHG,LR-tol-0.1,0,2,0.20519159456118666,2,30,train
DHG,LR-tol-0.1,0,2,0.21749696233292826,2,45,train
DHG,LR-tol-0.1,0,2,0.1987577639751553,2,44,train
DHG,LR-tol-0.1,0,2,0.20875,2,43,train
DHG,LR-tol-0.1,0,2,0.21189591078066916,2,42,train
DHG,LR-tol-0.1,0,2,0.20915841584158412,2,41,train
DHG,LR-tol-0.1,0,2,0.19926199261992614,2,40,train
DHG,LR-tol-0.1,0,2,0.20024721878862795,2,39,train
DHG,LR-tol-0.1,0,2,0.196078431372549,2,38,train
DHG,LR-tol-0.1,0,2,0.19106699751861048,2,37,train
DHG,LR-tol-0.1,0,2,0.19354838709677427,2,36,train
DHG,LR-tol-0.1,0,2,0.1777777777777778,2,35,train
DHG,LR-tol-0.1,0,2,0.2093023255813954,2,34,train
DHG,LR-tol-0.1,0,2,0.1913043478260869,2,33,train
DHG,LR-tol-0.1,0,2,0.20771144278606968,2,32,train
DHG,LR-tol-0.1,0,2,0.19548872180451127,2,31,train
DHG,LR-tol-0.1,0,2,0.2394014962593516,2,12,train
DHG,LR-tol-0.1,0,2,0.2617283950617284,2,11,train
DHG,LR-tol-0.1,0,2,0.23609394313967857,2,10,train
DHG,LR-tol-0.1,0,2,0.2807453416149068,2,9,train
DHG,LR-tol-0.1,0,1,0.20848938826466912,2,149,test
DHG,LR-tol-0.1,0,1,0.2453987730061349,2,148,test
DHG,LR-tol-0.1,0,1,0.22320302648171506,2,147,test
DHG,LR-tol-0.1,0,1,0.1842105263157895,2,146,test
DHG,LR-tol-0.1,0,1,0.21276595744680848,2,145,test
DHG,LR-tol-0.1,0,1,0.22676579925650553,2,144,test
DHG,LR-tol-0.1,0,1,0.23743718592964824,2,143,test
DHG,LR-tol-0.1,0,1,0.4943820224719101,2,142,test
DHG,LR-tol-0.1,0,1,0.2331670822942643,2,141,test
DHG,LR-tol-0.1,0,1,0.20625000000000004,2,140,test
DHG,LR-tol-0.1,0,1,0.21685254027261455,2,139,test
DHG,LR-tol-0.1,0,1,0.20967741935483875,2,138,test
DHG,LR-tol-0.1,0,1,0.1954602774274905,2,137,test
DHG,LR-tol-0.1,0,1,0.20522388059701488,2,136,test
DHG,LR-tol-0.1,0,1,0.21111111111111114,2,135,test
DHG,LR-tol-0.1,0,1,0.21019900497512434,2,150,test
DHG,LR-tol-0.1,0,1,0.20879120879120885,2,59,train
DHG,LR-tol-0.1,0,1,0.19625000000000004,2,151,test
DHG,LR-tol-0.1,0,1,0.2074534161490683,2,153,test
DHG,LR-tol-0.1,0,2,0.44280442804428044,2,8,train
DHG,LR-tol-0.1,0,2,0.33251533742331285,2,7,train
DHG,LR-tol-0.1,0,2,0.15413070283600494,2,6,train
DHG,LR-tol-0.1,0,2,0.007434944237918242,2,5,train
DHG,LR-tol-0.1,0,2,0.006165228113440224,2,4,train
DHG,LR-tol-0.1,0,2,0.14392059553349873,2,3,train
DHG,LR-tol-0.1,0,2,0.20935960591133007,2,2,train
DHG,LR-tol-0.1,0,2,0.0,2,1,train
DHG,LR-tol-0.1,0,2,0.15340995356445045,2,0,train
DHG,LR-tol-0.1,0,1,0.001242236024844745,2,159,test
DHG,LR-tol-0.1,0,1,0.09565217391304348,2,158,test
DHG,LR-tol-0.1,0,1,0.09136420525657077,2,157,test
DHG,LR-tol-0.1,0,1,0.081453634085213,2,156,test
DHG,LR-tol-0.1,0,1,0.09440993788819874,2,155,test
DHG,LR-tol-0.1,0,1,0.3125,2,154,test
DHG,LR-tol-0.1,0,1,0.2165206508135169,2,152,test
DHG,LR-tol-0.0001,0,0,0.3370508054522925,2,33,train
DHG,LR-tol-0.1,0,2,0.30913642052565704,1,75,train
