dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,GBT,25,0,95,289,0,44,train
DDF,GBT,25,2,12985138,3419289,0,131,test
DDF,GBT,25,2,10701928,2847688,0,132,test
DDF,GBT,25,2,15245613,5818988,0,133,test
DDF,GBT,25,2,4144257,2792019,0,115,train
DDF,GBT,25,2,9847563,3551121,0,114,train
DDF,GBT,25,2,11671723,4814850,0,113,train
DDF,GBT,25,2,12696459,5992336,0,112,train
DDF,GBT,25,2,13044749,4964186,0,92,train
DDF,GBT,25,2,13946231,5836799,0,93,train
DDF,GBT,25,2,11153296,4876425,0,94,train
DDF,GBT,25,2,17142944,7005866,0,95,train
DDF,GBT,25,2,9824727,3723482,0,96,train
DDF,GBT,25,2,7983329,7620033,0,97,train
DDF,GBT,25,2,7600940,5212868,0,98,train
DDF,GBT,25,2,9933775,2624253,0,99,train
DDF,GBT,25,2,11305199,3140166,0,100,train
DDF,GBT,25,2,8783554,7091667,0,134,test
DDF,GBT,25,2,9799256,5248884,0,101,train
DDF,GBT,25,2,12734135,6214511,0,103,train
DDF,GBT,25,2,14670837,4793662,0,104,train
DDF,GBT,25,2,9843644,3316248,0,105,train
DDF,GBT,25,2,4210244,2827000,0,106,train
DDF,GBT,25,2,13519214,10282306,0,107,train
DDF,GBT,25,2,7009354,6203603,0,108,train
DDF,GBT,25,2,10397744,5090358,0,109,train
DDF,GBT,25,2,11150980,4787537,0,110,train
DDF,GBT,25,2,14222453,5203352,0,111,train
DDF,GBT,25,2,10155707,6283121,0,102,train
DDF,GBT,25,2,6854251,5853859,0,135,test
DDF,GBT,25,2,6828147,3907021,0,136,test
DDF,GBT,25,2,13921570,3172264,0,137,test
DDF,GBT,25,1,12617304,992098,0,113,train
DDF,GBT,25,1,6811277,3329778,0,112,train
DDF,GBT,25,1,3533057,7477777,0,111,train
DDF,GBT,25,1,6866299,2763317,0,110,train
DDF,GBT,25,2,13409825,4175801,0,87,train
DDF,GBT,25,1,10306803,3853374,0,108,train
DDF,GBT,25,1,10693093,3751138,0,107,train
DDF,GBT,25,1,14651210,4694901,0,106,train
DDF,GBT,25,1,9087469,3621021,0,105,train
DDF,GBT,25,1,11297990,3266676,0,114,train
DDF,GBT,25,1,7578312,1843966,0,104,train
DDF,GBT,25,1,7388087,1813982,0,102,train
DDF,GBT,25,1,6796789,3026264,0,101,train
DDF,GBT,25,1,6816933,4567970,0,100,train
DDF,GBT,25,1,10437416,3819181,0,99,train
DDF,GBT,25,1,11120522,7226635,0,98,train
DDF,GBT,25,1,12643624,2626258,0,97,train
DDF,GBT,25,1,6810219,2666734,0,96,train
DDF,GBT,25,1,11260210,1872734,0,95,train
DDF,GBT,25,1,717707,7328511,0,94,train
DDF,GBT,25,1,4414110,7394320,0,103,train
DDF,GBT,25,2,10770038,5304860,0,91,train
DDF,GBT,25,1,10732337,3031867,0,115,train
DDF,GBT,25,1,10695342,4206184,0,117,train
DDF,GBT,25,2,12227381,5049214,0,138,test
DDF,GBT,25,2,13949848,4799155,0,139,test
DDF,GBT,25,2,12323396,3049319,0,140,test
DDF,GBT,25,2,14742542,6437022,0,141,test
DDF,GBT,25,2,9970740,4115576,0,142,test
DDF,GBT,25,1,10734662,2146489,0,132,test
DDF,GBT,25,1,6796419,2382337,0,131,test
DDF,GBT,25,1,6828789,3425800,0,130,test
DDF,GBT,25,1,2647621,7099447,0,129,test
DDF,GBT,25,1,9120316,5718377,0,116,train
DDF,GBT,25,1,7763771,3386063,0,128,test
DDF,GBT,25,1,6807216,2854837,0,126,test
DDF,GBT,25,1,10284093,3232366,0,125,train
DDF,GBT,25,1,6831231,4655527,0,124,train
DDF,GBT,25,1,10728732,4865450,0,123,train
DDF,GBT,25,1,14626204,2184893,0,122,train
DDF,GBT,25,1,7082291,1590998,0,121,train
DDF,GBT,25,1,5213940,7364799,0,120,train
DDF,GBT,25,1,7385604,1203630,0,119,train
DDF,GBT,25,1,6806090,2785697,0,118,train
DDF,GBT,25,1,11302896,2854431,0,127,test
DDF,GBT,25,1,7375948,2561642,0,93,train
DDF,GBT,25,2,13584214,2437554,0,90,train
DDF,GBT,25,1,13620773,3227709,0,133,test
DDF,GBT,25,2,10745657,5228221,0,62,train
DDF,GBT,25,2,13427402,2431569,0,61,train
DDF,GBT,25,2,6810770,2486607,0,60,train
DDF,GBT,25,2,7592211,10319128,0,59,train
DDF,GBT,25,2,7248209,3060486,0,58,train
DDF,GBT,25,2,11276579,162612,0,57,train
DDF,GBT,25,2,6783514,1752769,0,56,train
DDF,GBT,25,2,13033062,4580567,0,55,train
DDF,GBT,25,2,13050555,6398074,0,54,train
DDF,GBT,25,2,13222429,10593306,0,53,train
DDF,GBT,25,2,13261239,6279598,0,52,train
DDF,GBT,25,2,10136074,4959286,0,51,train
DDF,GBT,25,2,6810634,4220196,0,50,train
DDF,GBT,25,2,9823062,151212,0,49,train
DDF,GBT,25,2,4086678,3558596,0,48,train
DDF,GBT,25,2,7532653,6773534,0,47,train
DDF,GBT,25,2,95,289,0,46,train
DDF,GBT,25,2,241,2080,0,45,train
DDF,GBT,25,2,147,1574,0,44,train
DDF,GBT,25,2,9985780,4951667,0,63,train
DDF,GBT,25,2,12441236,7525508,0,64,train
DDF,GBT,25,2,11201734,7425886,0,65,train
DDF,GBT,25,2,13562482,7630428,0,66,train
DDF,GBT,25,2,13070097,8942316,0,86,train
DDF,GBT,25,2,12996205,7630698,0,85,train
DDF,GBT,25,2,16814319,9278003,0,84,train
DDF,GBT,25,2,13498046,8536930,0,83,train
DDF,GBT,25,2,9920432,3734472,0,82,train
DDF,GBT,25,2,12029749,3089437,0,81,train
DDF,GBT,25,2,14327915,190292,0,80,train
DDF,GBT,25,2,7590636,10250657,0,79,train
DDF,GBT,25,2,7960663,1996802,0,78,train
DDF,GBT,25,2,914,25192,0,43,train
DDF,GBT,25,2,13135806,3117627,0,77,train
DDF,GBT,25,2,13124947,5071423,0,75,train
DDF,GBT,25,2,9815342,6343698,0,74,train
DDF,GBT,25,2,12788594,5097165,0,73,train
DDF,GBT,25,2,11792202,5446720,0,72,train
DDF,GBT,25,2,6833009,3877490,0,71,train
DDF,GBT,25,2,6797337,2410470,0,70,train
DDF,GBT,25,2,8186979,10343137,0,69,train
DDF,GBT,25,2,10325041,361606,0,68,train
DDF,GBT,25,2,13304244,4228457,0,67,train
DDF,GBT,25,2,14717262,8978867,0,76,train
DDF,GBT,25,2,716,24634,0,42,train
DDF,GBT,25,2,95,289,0,41,train
DDF,GBT,25,2,189,795,0,40,train
DDF,GBT,25,2,554271,9247,0,15,train
DDF,GBT,25,2,147,1574,0,14,train
DDF,GBT,25,2,189,795,0,13,train
DDF,GBT,25,2,95,289,0,12,train
DDF,GBT,25,2,3944,15305,0,11,train
DDF,GBT,25,2,20918385,212277,0,10,train
DDF,GBT,25,2,6365986,140883,0,9,train
DDF,GBT,25,2,29629727,164197,0,8,train
DDF,GBT,25,2,25916,2569,0,7,train
DDF,GBT,25,2,189,795,0,16,train
DDF,GBT,25,2,16546037,126600,0,6,train
DDF,GBT,25,2,189,795,0,4,train
DDF,GBT,25,2,5630,7766,0,3,train
DDF,GBT,25,2,2338,2243,0,2,train
DDF,GBT,25,2,235,795,0,1,train
DDF,GBT,25,2,0,0,0,0,train
DDF,GBT,25,1,6804934,2567751,0,137,test
DDF,GBT,25,1,10680281,4670116,0,136,test
DDF,GBT,25,1,12977875,3080309,0,135,test
DDF,GBT,25,1,12303153,3797824,0,134,test
DDF,GBT,25,2,95,289,0,5,train
DDF,GBT,25,2,6818529,2447640,0,89,train
DDF,GBT,25,2,95,289,0,17,train
DDF,GBT,25,2,447,4528,0,19,train
DDF,GBT,25,2,27889268,69267,0,39,train
DDF,GBT,25,2,95,289,0,38,train
DDF,GBT,25,2,189,795,0,37,train
DDF,GBT,25,2,95,289,0,36,train
DDF,GBT,25,2,95,289,0,35,train
DDF,GBT,25,2,189,795,0,34,train
DDF,GBT,25,2,48144,1091747,0,33,train
DDF,GBT,25,2,7039531,25821,0,32,train
DDF,GBT,25,2,189,795,0,31,train
DDF,GBT,25,2,95,289,0,18,train
DDF,GBT,25,2,147,1574,0,30,train
DDF,GBT,25,2,189,795,0,28,train
DDF,GBT,25,2,95,289,0,27,train
DDF,GBT,25,2,554210,8709,0,26,train
DDF,GBT,25,2,189,795,0,25,train
DDF,GBT,25,2,6870574,68841,0,24,train
DDF,GBT,25,2,95,289,0,23,train
DDF,GBT,25,2,189,795,0,22,train
DDF,GBT,25,2,141,289,0,21,train
DDF,GBT,25,2,147,393,0,20,train
DDF,GBT,25,2,670,5307,0,29,train
DDF,GBT,25,1,10540283,2823729,0,92,train
DDF,GBT,25,1,11310563,4068419,0,109,train
DDF,GBT,25,1,8189009,5491622,0,90,train
DDF,GBT,25,0,12736412,8403400,0,125,train
DDF,GBT,25,0,10623708,164389,0,124,train
DDF,GBT,25,0,10176757,2626251,0,123,train
DDF,GBT,25,0,13867800,4182855,0,122,train
DDF,GBT,25,0,13485125,6220607,0,121,train
DDF,GBT,25,0,10426261,4066104,0,120,train
DDF,GBT,25,0,14817367,3217584,0,119,train
DDF,GBT,25,0,8269017,3093523,0,118,train
DDF,GBT,25,0,6824050,2513412,0,117,train
DDF,GBT,25,0,8820926,7811720,0,116,train
DDF,GBT,25,0,10094921,3763333,0,115,train
DDF,GBT,25,0,12400083,179266,0,126,train
DDF,GBT,25,0,12750897,5521165,0,114,train
DDF,GBT,25,0,14399545,5418662,0,112,train
DDF,GBT,25,0,10702888,4065476,0,111,train
DDF,GBT,25,0,10671924,4057161,0,110,train
DDF,GBT,25,0,6813344,3060582,0,109,train
DDF,GBT,25,0,12410609,1121735,0,108,train
DDF,GBT,25,0,14414303,8470432,0,107,train
DDF,GBT,25,0,10104415,2717898,0,106,train
DDF,GBT,25,0,10221840,4909397,0,105,train
DDF,GBT,25,0,10790251,5017852,0,104,train
DDF,GBT,25,0,13939705,5185122,0,103,train
DDF,GBT,25,0,10120510,4015614,0,102,train
DDF,GBT,25,0,10094031,5248681,0,113,train
DDF,GBT,25,0,6817043,4071688,0,101,train
DDF,GBT,25,0,14604148,2534400,0,127,train
DDF,GBT,25,0,14342806,4577906,0,129,train
DDF,GBT,25,1,42191,25722,0,11,train
DDF,GBT,25,1,21067063,167042,0,10,train
DDF,GBT,25,1,11986668,189438,0,9,train
DDF,GBT,25,1,24376458,102857,0,8,train
DDF,GBT,25,1,38498,2011,0,7,train
DDF,GBT,25,1,16507780,123668,0,6,train
DDF,GBT,25,1,95,289,0,5,train
DDF,GBT,25,1,95,289,0,4,train
DDF,GBT,25,1,5724,8272,0,3,train
DDF,GBT,25,1,2338,2243,0,2,train
DDF,GBT,25,1,95,289,0,1,train
DDF,GBT,25,0,11138320,5873606,0,128,train
DDF,GBT,25,1,0,0,0,0,train
DDF,GBT,25,0,13381546,2799528,0,140,test
DDF,GBT,25,0,11759786,5212480,0,139,test
DDF,GBT,25,0,10433721,4046020,0,138,test
DDF,GBT,25,0,10230781,3061577,0,137,test
DDF,GBT,25,0,12328978,3185452,0,136,test
DDF,GBT,25,0,14387333,8560026,0,135,test
DDF,GBT,25,0,6770862,1244493,0,134,test
DDF,GBT,25,0,10567168,3379671,0,133,test
DDF,GBT,25,0,14182935,2996289,0,132,test
DDF,GBT,25,0,10201701,2726438,0,131,test
DDF,GBT,25,0,10476149,3829143,0,130,train
DDF,GBT,25,0,12134549,2516207,0,141,test
DDF,GBT,25,1,241,2080,0,12,train
DDF,GBT,25,0,6829072,5154607,0,100,train
DDF,GBT,25,0,6788858,2395101,0,98,train
DDF,GBT,25,0,10137011,4674437,0,69,train
DDF,GBT,25,0,13820643,4017028,0,68,train
DDF,GBT,25,0,10205667,4837137,0,67,train
DDF,GBT,25,0,10492138,3866546,0,66,train
DDF,GBT,25,0,14024931,5844011,0,65,train
DDF,GBT,25,0,13646706,5200278,0,64,train
DDF,GBT,25,0,14593825,2561372,0,63,train
DDF,GBT,25,0,6800718,2001659,0,62,train
DDF,GBT,25,0,12697711,8369107,0,61,train
DDF,GBT,25,0,11335241,1253489,0,60,train
DDF,GBT,25,0,6884944,1450122,0,59,train
DDF,GBT,25,0,10646263,164287,0,70,train
DDF,GBT,25,0,6782439,1521728,0,58,train
DDF,GBT,25,0,13593741,5217278,0,56,train
DDF,GBT,25,0,13475816,8424813,0,55,train
DDF,GBT,25,0,14218888,5145410,0,54,train
DDF,GBT,25,0,10183765,4425490,0,53,train
DDF,GBT,25,0,12220252,1396626,0,52,train
DDF,GBT,25,0,6780767,2080086,0,51,train
DDF,GBT,25,0,7554918,8245557,0,50,train
DDF,GBT,25,0,26261788,94221,0,49,train
DDF,GBT,25,0,25673,2098,0,48,train
DDF,GBT,25,0,95,289,0,47,train
DDF,GBT,25,0,353,10242,0,46,train
DDF,GBT,25,0,10054116,4976987,0,57,train
DDF,GBT,25,0,14371263,8851720,0,99,train
DDF,GBT,25,0,8250416,8316438,0,71,train
DDF,GBT,25,0,10490248,2011839,0,73,train
DDF,GBT,25,0,14491524,3450804,0,97,train
DDF,GBT,25,0,11247874,3811612,0,96,train
DDF,GBT,25,0,10458131,3832720,0,95,train
DDF,GBT,25,0,13005340,7579260,0,94,train
DDF,GBT,25,0,13783855,6321164,0,93,train
DDF,GBT,25,0,9108360,3785710,0,92,train
DDF,GBT,25,0,11047296,2227370,0,91,train
DDF,GBT,25,0,8447795,8342942,0,90,train
DDF,GBT,25,0,9954926,4541087,0,89,train
DDF,GBT,25,0,14161439,7077825,0,88,train
DDF,GBT,25,0,10227034,5883480,0,87,train
DDF,GBT,25,0,16632041,205948,0,72,train
DDF,GBT,25,0,10249869,5026421,0,86,train
DDF,GBT,25,0,10583032,5125794,0,84,train
DDF,GBT,25,0,6826461,5024681,0,83,train
DDF,GBT,25,0,12533927,2948905,0,82,train
DDF,GBT,25,0,12096886,8804442,0,81,train
DDF,GBT,25,0,7997041,1248344,0,80,train
DDF,GBT,25,0,10251564,3520508,0,79,train
DDF,GBT,25,0,10096790,4890099,0,78,train
DDF,GBT,25,0,10198049,3857137,0,77,train
DDF,GBT,25,0,18330622,5864353,0,76,train
DDF,GBT,25,0,12408552,5961064,0,75,train
DDF,GBT,25,0,10065494,4177127,0,74,train
DDF,GBT,25,0,14023589,6288283,0,85,train
DDF,GBT,25,1,11651798,6776066,0,91,train
DDF,GBT,25,1,95,289,0,13,train
DDF,GBT,25,1,189,795,0,15,train
DDF,GBT,25,1,6787611,2593285,0,68,train
DDF,GBT,25,1,6815928,4757771,0,67,train
DDF,GBT,25,1,1251219,4927512,0,66,train
DDF,GBT,25,1,8510203,4524052,0,65,train
DDF,GBT,25,1,11261164,3693835,0,64,train
DDF,GBT,25,1,10275777,3800754,0,63,train
DDF,GBT,25,1,14876681,3029518,0,62,train
DDF,GBT,25,1,10705714,3741481,0,61,train
DDF,GBT,25,1,6817827,3992236,0,60,train
DDF,GBT,25,1,10724887,3231627,0,59,train
DDF,GBT,25,1,12628699,2475399,0,58,train
DDF,GBT,25,1,6817231,4551034,0,57,train
DDF,GBT,25,1,1243336,4729370,0,56,train
DDF,GBT,25,1,9051072,1227364,0,55,train
DDF,GBT,25,1,11232129,1447003,0,54,train
DDF,GBT,25,1,6801297,4475279,0,53,train
DDF,GBT,25,1,6817874,5604120,0,52,train
DDF,GBT,25,1,6808387,3996709,0,69,train
DDF,GBT,25,1,10485056,7073818,0,51,train
DDF,GBT,25,1,10729105,3014664,0,70,train
DDF,GBT,25,1,11333720,3139218,0,72,train
DDF,GBT,25,1,10691768,4010189,0,89,train
DDF,GBT,25,1,13403929,3223397,0,88,train
DDF,GBT,25,1,8593575,2383239,0,87,train
DDF,GBT,25,1,6774214,1575022,0,86,train
DDF,GBT,25,1,712496,7324320,0,85,train
DDF,GBT,25,1,7394809,4161503,0,84,train
DDF,GBT,25,1,10506789,6120266,0,83,train
DDF,GBT,25,1,10315408,4575051,0,82,train
DDF,GBT,25,1,10292066,4974988,0,81,train
DDF,GBT,25,1,15708634,8574066,0,80,train
DDF,GBT,25,1,7876101,3233882,0,79,train
DDF,GBT,25,1,11264486,2652017,0,78,train
DDF,GBT,25,1,6790020,1820018,0,77,train
DDF,GBT,25,1,1293809,7352146,0,76,train
DDF,GBT,25,1,6772493,1004947,0,75,train
DDF,GBT,25,1,12014803,7040342,0,74,train
DDF,GBT,25,1,11313079,2873139,0,73,train
DDF,GBT,25,1,10608096,4757080,0,71,train
DDF,GBT,25,1,95,289,0,14,train
DDF,GBT,25,2,8208517,10287641,0,88,train
DDF,GBT,25,1,6896049,3030595,0,48,train
DDF,GBT,25,1,95,289,0,34,train
DDF,GBT,25,1,95,289,0,35,train
DDF,GBT,25,1,189,795,0,36,train
DDF,GBT,25,1,95,289,0,37,train
DDF,GBT,25,1,95,289,0,38,train
DDF,GBT,25,1,189,795,0,39,train
DDF,GBT,25,1,572265,13357,0,33,train
DDF,GBT,25,1,353,8186,0,40,train
DDF,GBT,25,1,241,2080,0,42,train
DDF,GBT,25,1,95,289,0,43,train
DDF,GBT,25,1,25631,1748,0,44,train
DDF,GBT,25,1,20638463,3663816,0,45,train
DDF,GBT,25,1,557925,3756021,0,46,train
DDF,GBT,25,1,6835847,5691418,0,50,train
DDF,GBT,25,1,147,1574,0,41,train
DDF,GBT,25,1,10725083,3199907,0,49,train
DDF,GBT,25,1,95,289,0,32,train
DDF,GBT,25,1,447,1308,0,30,train
DDF,GBT,25,1,95,289,0,16,train
DDF,GBT,25,1,95,289,0,17,train
DDF,GBT,25,1,235,795,0,18,train
DDF,GBT,25,1,95,289,0,19,train
DDF,GBT,25,1,405,906,0,20,train
DDF,GBT,25,1,189,795,0,21,train
DDF,GBT,25,1,95,289,0,31,train
DDF,GBT,25,1,95,289,0,22,train
DDF,GBT,25,1,189,795,0,24,train
DDF,GBT,25,1,439,547,0,25,train
DDF,GBT,25,1,428,1574,0,26,train
DDF,GBT,25,1,241,2080,0,27,train
DDF,GBT,25,1,95,289,0,28,train
DDF,GBT,25,1,95,289,0,29,train
DDF,GBT,25,1,95,289,0,23,train
DDF,GBT,25,1,12623768,271635,0,47,train
DDF,GBT,26,0,10998288,30008232,3,66,train
DDF,GBT,26,0,9447631,33816047,3,60,train
DDF,GBT,26,0,7096781,30627222,3,67,train
DDF,GBT,26,0,7103869,31285920,3,68,train
DDF,GBT,26,0,10698244,29606810,3,69,train
DDF,GBT,26,0,10615030,30521358,3,70,train
DDF,GBT,26,0,15468963,41714988,3,71,train
DDF,GBT,26,0,10974523,36438527,3,72,train
DDF,GBT,26,0,3159817,12863075,3,73,train
DDF,GBT,26,0,9314996,28338248,3,74,train
DDF,GBT,26,0,7095629,24029619,3,75,train
DDF,GBT,26,0,7130805,34439619,3,76,train
DDF,GBT,26,0,11048447,29561891,3,77,train
DDF,GBT,26,0,10984558,29874698,3,78,train
DDF,GBT,26,0,10699218,29173905,3,64,train
DDF,GBT,26,0,13746365,31502112,3,80,train
DDF,GBT,26,0,12974692,28650986,3,65,train
DDF,GBT,26,0,7212590,32609517,3,81,train
DDF,GBT,26,0,7070434,27797779,3,83,train
DDF,GBT,26,0,4460285,14538347,3,84,train
DDF,GBT,26,0,8030942,28424948,3,85,train
DDF,GBT,26,0,7064640,28981927,3,86,train
DDF,GBT,26,0,7152478,29945380,3,87,train
DDF,GBT,26,0,15378587,39897211,3,88,train
DDF,GBT,26,0,11048730,38181995,3,89,train
DDF,GBT,26,0,10598459,32672057,3,90,train
DDF,GBT,26,0,10598452,31235994,3,91,train
DDF,GBT,26,0,10855609,32796800,3,92,train
DDF,GBT,26,0,3867369,18620502,3,93,train
DDF,GBT,26,0,1761996,12684825,3,63,train
DDF,GBT,26,0,11380242,28409298,3,62,train
DDF,GBT,26,0,7112553,34548690,3,61,train
DDF,GBT,26,0,7114158,31114414,3,82,train
DDF,GBT,26,0,10094673,38645334,3,79,train
DDF,GBT,26,0,3465807,1140167,1,130,train
DDF,GBT,26,0,10773570,33884795,3,58,train
DDF,GBT,26,0,11057703,2777501,1,128,train
DDF,GBT,26,0,10637233,3947461,1,127,train
DDF,GBT,26,0,14623234,3697026,1,126,train
DDF,GBT,26,0,11420623,3698208,1,125,train
DDF,GBT,26,0,11749705,2503447,1,124,train
DDF,GBT,26,0,0,0,3,0,train
DDF,GBT,26,0,15769,14993,3,1,train
DDF,GBT,26,0,24344,24140,3,2,train
DDF,GBT,26,0,10372372,2714625,1,129,train
DDF,GBT,26,0,34532,27387,3,3,train
DDF,GBT,26,0,125922,16383837,3,5,train
DDF,GBT,26,0,16548820,27656285,3,6,train
DDF,GBT,26,0,256270,46906681,3,7,train
DDF,GBT,26,0,47947308,78140935,3,8,train
DDF,GBT,26,0,6139177,69821526,3,9,train
DDF,GBT,26,0,38648891,66334122,3,10,train
DDF,GBT,26,0,358589,30364094,3,11,train
DDF,GBT,26,0,1763,767,3,12,train
DDF,GBT,26,0,4631,3634,3,4,train
DDF,GBT,26,0,8663050,25664696,3,94,train
DDF,GBT,26,0,18745797,7043082,1,131,train
DDF,GBT,26,0,14687443,199903,1,132,train
DDF,GBT,26,1,2340,2245,1,2,train
DDF,GBT,26,1,241,2082,1,1,train
DDF,GBT,26,1,0,0,1,0,train
DDF,GBT,26,0,10089871,3846902,1,148,test
DDF,GBT,26,0,10463921,2705225,1,147,test
DDF,GBT,26,0,17307543,6723312,1,146,test
DDF,GBT,26,0,12768363,3982880,1,145,test
DDF,GBT,26,0,10326134,2981729,1,144,test
DDF,GBT,26,0,10492176,1956389,1,143,test
DDF,GBT,26,0,9549596,2005969,1,142,test
DDF,GBT,26,0,15987660,6978008,1,141,test
DDF,GBT,26,0,6756666,1261860,1,140,test
DDF,GBT,26,0,13281312,2574198,1,139,test
DDF,GBT,26,0,15544965,2394336,1,138,test
DDF,GBT,26,0,11131917,2708177,1,137,train
DDF,GBT,26,0,10480705,3854299,1,136,train
DDF,GBT,26,0,13831297,3996642,1,135,train
DDF,GBT,26,0,13709614,2965484,1,134,train
DDF,GBT,26,0,15272386,4426290,1,133,train
DDF,GBT,26,0,5094,1683,3,13,train
DDF,GBT,26,0,7106687,32038225,3,59,train
DDF,GBT,26,0,1862,819,3,14,train
DDF,GBT,26,0,1816,871,3,16,train
DDF,GBT,26,0,615588,1769630,3,40,train
DDF,GBT,26,0,2270,861,3,41,train
DDF,GBT,26,0,21871,1897,3,42,train
DDF,GBT,26,0,4334,923,3,43,train
DDF,GBT,26,0,2270,861,3,44,train
DDF,GBT,26,0,7209,6625,3,45,train
DDF,GBT,26,0,32490,8802455,3,46,train
DDF,GBT,26,0,26924,13074473,3,47,train
DDF,GBT,26,0,3145,2306,3,39,train
DDF,GBT,26,0,1861,1277,3,48,train
DDF,GBT,26,0,30939042,30938057,3,50,train
DDF,GBT,26,0,747240,27538347,3,51,train
DDF,GBT,26,0,3581056,9085513,3,52,train
DDF,GBT,26,0,14082481,27152622,3,53,train
DDF,GBT,26,0,7060218,29363789,3,54,train
DDF,GBT,26,0,8772449,26521360,3,55,train
DDF,GBT,26,0,6509736,20838532,3,56,train
DDF,GBT,26,0,11859074,31141336,3,57,train
DDF,GBT,26,0,1591026,28280236,3,49,train
DDF,GBT,26,0,31919,6954020,3,38,train
DDF,GBT,26,0,3153,871,3,37,train
DDF,GBT,26,0,2479,1847,3,36,train
DDF,GBT,26,0,1764,767,3,17,train
DDF,GBT,26,0,2367,1371,3,18,train
DDF,GBT,26,0,3048,1796,3,19,train
DDF,GBT,26,0,2232,1079,3,20,train
DDF,GBT,26,0,2367,1371,3,21,train
DDF,GBT,26,0,7560,1335,3,22,train
DDF,GBT,26,0,5619,975,3,23,train
DDF,GBT,26,0,2367,1371,3,24,train
DDF,GBT,26,0,1764,767,3,25,train
DDF,GBT,26,0,3275,26157,3,26,train
DDF,GBT,26,0,70652,6368627,3,27,train
DDF,GBT,26,0,4334,923,3,28,train
DDF,GBT,26,0,10584,552741,3,29,train
DDF,GBT,26,0,7715,6719,3,30,train
DDF,GBT,26,0,2494,1453,3,31,train
DDF,GBT,26,0,7128,1993,3,32,train
DDF,GBT,26,0,1861,1277,3,33,train
DDF,GBT,26,0,1764,767,3,34,train
DDF,GBT,26,0,2270,861,3,35,train
DDF,GBT,26,0,15856,558507,3,15,train
DDF,GBT,26,0,7133356,29571642,3,95,train
DDF,GBT,26,0,10643397,34403516,3,136,train
DDF,GBT,26,0,9397398,33751135,3,97,train
DDF,GBT,26,1,27683,6604646,3,38,train
DDF,GBT,26,1,9400,635802,3,37,train
DDF,GBT,26,1,4951,1233,3,36,train
DDF,GBT,26,1,1861,1277,3,35,train
DDF,GBT,26,1,2270,861,3,34,train
DDF,GBT,26,1,1764,767,3,33,train
DDF,GBT,26,1,6613,1887,3,32,train
DDF,GBT,26,1,5619,975,3,31,train
DDF,GBT,26,1,3049,819,3,30,train
DDF,GBT,26,1,2985,1941,3,29,train
DDF,GBT,26,1,10643,552743,3,28,train
DDF,GBT,26,1,3503,2625,3,27,train
DDF,GBT,26,1,75354,6886081,3,26,train
DDF,GBT,26,1,2376,1331,3,25,train
DDF,GBT,26,1,2494,1453,3,24,train
DDF,GBT,26,1,7715,6719,3,23,train
DDF,GBT,26,1,2790,1283,3,22,train
DDF,GBT,26,1,5049,923,3,21,train
DDF,GBT,26,1,2835,1683,3,20,train
DDF,GBT,26,1,1764,767,3,19,train
DDF,GBT,26,1,3238,1538,3,18,train
DDF,GBT,26,1,2367,1371,3,17,train
DDF,GBT,26,1,9352,1233,3,16,train
DDF,GBT,26,1,11279,552117,3,15,train
DDF,GBT,26,1,1763,767,3,14,train
DDF,GBT,26,1,2024,975,3,13,train
DDF,GBT,26,1,7888,6906,3,12,train
DDF,GBT,26,1,610182,1228100,3,39,train
DDF,GBT,26,1,2270,861,3,40,train
DDF,GBT,26,1,1861,1277,3,41,train
DDF,GBT,26,1,21670,1335,3,42,train
DDF,GBT,26,1,7218344,34524038,3,70,train
DDF,GBT,26,1,17420102,30469487,3,69,train
DDF,GBT,26,1,13951434,38307826,3,68,train
DDF,GBT,26,1,7095310,31100337,3,67,train
DDF,GBT,26,1,7157034,30410190,3,66,train
DDF,GBT,26,1,11102518,32901153,3,65,train
DDF,GBT,26,1,7353606,38285695,3,64,train
DDF,GBT,26,1,11331650,33898428,3,63,train
DDF,GBT,26,1,4738917,11614255,3,62,train
DDF,GBT,26,1,3243344,19947042,3,61,train
DDF,GBT,26,1,7108521,28397071,3,60,train
DDF,GBT,26,1,15954208,38393946,3,59,train
DDF,GBT,26,1,7087677,31017538,3,58,train
DDF,GBT,26,1,382308,33432912,3,11,train
DDF,GBT,26,1,10724838,30922890,3,57,train
DDF,GBT,26,1,11866300,31287525,3,55,train
DDF,GBT,26,1,10609898,30127804,3,54,train
DDF,GBT,26,1,7073463,29164470,3,53,train
DDF,GBT,26,1,2575586,19665999,3,52,train
DDF,GBT,26,1,8426810,10564278,3,51,train
DDF,GBT,26,1,834617,10516054,3,50,train
DDF,GBT,26,1,32453453,56889897,3,49,train
DDF,GBT,26,1,9867,8870,3,48,train
DDF,GBT,26,1,63650,25879758,3,47,train
DDF,GBT,26,1,203091,4046974,3,46,train
DDF,GBT,26,1,52676,22982102,3,45,train
DDF,GBT,26,1,1861,1277,3,44,train
DDF,GBT,26,1,2270,861,3,43,train
DDF,GBT,26,1,10822813,33717810,3,56,train
DDF,GBT,26,0,7073034,28999283,3,96,train
DDF,GBT,26,1,38472132,62462139,3,10,train
DDF,GBT,26,1,47295168,64632277,3,8,train
DDF,GBT,26,0,19212543,36867986,3,124,train
DDF,GBT,26,0,7183592,28559086,3,123,train
DDF,GBT,26,0,8697517,26857569,3,122,train
DDF,GBT,26,0,3923294,24314214,3,121,train
