dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DDF,KM,25,1,0.8516561832922821,65451572,9709336,0,13,train
DDF,KM,25,0,0.8670796172779471,65451572,8699848,0,18,test
DDF,KM,25,1,0.833657043409133,65451572,10887408,0,1,train
DDF,KM,25,1,0.836861733435524,65451572,10677656,0,2,train
DDF,KM,25,1,0.8390777841057813,65451572,10532612,0,3,train
DDF,KM,25,1,0.8390677614282511,65451572,10533268,0,4,train
DDF,KM,25,1,0.8390605499895404,65451572,10533740,0,5,train
DDF,KM,25,1,0.8403370968691172,65451572,10450188,0,6,train
DDF,KM,25,1,0.8435161801766962,65451572,10242112,0,7,train
DDF,KM,25,1,0.8494881070236174,65451572,9851240,0,8,train
DDF,KM,25,1,0.8495175028034468,65451572,9849316,0,9,train
DDF,KM,25,1,0.8516962128885155,65451572,9706716,0,10,train
DDF,KM,25,1,0.8517204139879176,65451572,9705132,0,11,train
DDF,KM,25,1,0.8336656604672535,65451572,10886844,0,0,train
DDF,KM,25,0,0.824530342630267,65451544,11484760,1,2,train
DDF,KM,25,0,0.8265840756942265,65451544,11350340,1,3,train
DDF,KM,25,0,0.8265711806584731,65451544,11351184,1,4,train
DDF,KM,25,1,0.838422574110704,65451544,10575492,1,15,train
DDF,KM,25,1,0.8481685932420479,65451544,9937600,1,16,train
DDF,KM,25,1,0.8534443129408834,65451544,9592296,1,17,test
DDF,KM,25,1,0.8546572407825856,65451544,9512908,1,18,test
DDF,KM,25,2,0.8216707615025858,65451544,11671924,1,0,train
DDF,KM,25,2,0.8216603721372868,65451544,11672604,1,1,train
DDF,KM,25,2,0.8257903892992959,65451544,11402288,1,2,train
DDF,KM,25,2,0.8271235893228126,65451544,11315028,1,3,train
DDF,KM,25,2,0.8271069052244207,65451544,11316120,1,4,train
DDF,KM,25,2,0.8270913822903857,65451544,11317136,1,5,train
DDF,KM,25,2,0.8285123418937221,65451544,11224132,1,6,train
DDF,KM,25,1,0.8383666548798299,65451544,10579152,1,14,train
DDF,KM,25,2,0.8313169816131457,65451544,11040564,1,7,train
DDF,KM,25,2,0.8369750910688982,65451544,10670232,1,9,train
DDF,KM,25,2,0.8385257955106452,65451544,10568736,1,10,train
DDF,KM,25,2,0.8385858704876389,65451544,10564804,1,11,train
DDF,KM,25,2,0.8383977007478999,65451544,10577120,1,12,train
DDF,KM,25,2,0.8384054011010038,65451544,10576616,1,13,train
DDF,KM,25,2,0.8383983118870351,65451544,10577080,1,14,train
DDF,KM,25,2,0.8384245908698502,65451544,10575360,1,15,train
DDF,KM,25,2,0.8457112638931787,65451544,10098436,1,16,train
DDF,KM,25,2,0.8562223681079243,65451544,9410468,1,17,test
DDF,KM,25,2,0.8566535878817465,65451544,9382244,1,18,test
DDF,KM,25,0,0.8219368514820674,65451544,11654508,2,1,train
DDF,KM,25,2,0.8364464557169193,65451544,10704832,1,8,train
DDF,KM,25,1,0.8383583433875906,65451544,10579696,1,13,train
DDF,KM,25,1,0.8383497874396973,65451544,10580256,1,12,train
DDF,KM,25,1,0.8384762321267777,65451544,10571980,1,11,train
DDF,KM,25,0,0.8265607301792606,65451544,11351868,1,5,train
DDF,KM,25,0,0.8302654556170592,65451544,11109388,1,6,train
DDF,KM,25,0,0.8310913490444167,65451544,11055332,1,7,train
DDF,KM,25,0,0.8363813082851033,65451544,10709096,1,8,train
DDF,KM,25,0,0.8367977384918528,65451544,10681840,1,9,train
DDF,KM,25,0,0.8382885512983468,65451544,10584264,1,10,train
DDF,KM,25,0,0.8383339589360947,65451544,10581292,1,11,train
DDF,KM,25,0,0.8380732469810033,65451544,10598356,1,12,train
DDF,KM,25,0,0.8380777082966905,65451544,10598064,1,13,train
DDF,KM,25,0,0.8380865087002378,65451544,10597488,1,14,train
DDF,KM,25,0,0.8382542052789466,65451544,10586512,1,15,train
DDF,KM,25,0,0.8456927463773811,65451544,10099648,1,16,train
DDF,KM,25,0,0.85587297986431,65451544,9433336,1,17,test
DDF,KM,25,0,0.8557563134033935,65451544,9440972,1,18,test
DDF,KM,25,1,0.8214082161300885,65451544,11689108,1,0,train
DDF,KM,25,1,0.821404182611796,65451544,11689372,1,1,train
DDF,KM,25,1,0.8249599123284242,65451544,11456644,1,2,train
DDF,KM,25,1,0.8268717999990955,65451544,11331508,1,3,train
DDF,KM,25,1,0.8268499823319676,65451544,11332936,1,4,train
DDF,KM,25,1,0.8306732076480885,65451544,11082700,1,5,train
DDF,KM,25,1,0.8316040336649659,65451544,11021776,1,6,train
DDF,KM,25,1,0.8368846424768833,65451544,10676152,1,7,train
DDF,KM,25,1,0.8369147716362505,65451544,10674180,1,8,train
DDF,KM,25,1,0.836935611480762,65451544,10672816,1,9,train
DDF,KM,25,1,0.8384602202814344,65451544,10573028,1,10,train
DDF,KM,25,0,0.8415255786369806,65451572,10372400,0,6,train
DDF,KM,25,0,0.8383742410342718,65451572,10578660,0,5,train
DDF,KM,25,0,0.8219366070264134,65451544,11654524,2,0,train
DDF,KM,25,0,0.8384024145363537,65451572,10576816,0,3,train
DDF,KM,25,1,0.8102787613383116,65451544,12417548,3,8,train
DDF,KM,25,1,0.8171460706870414,65451544,11968072,3,9,train
DDF,KM,25,1,0.8184503638294613,65451544,11882704,3,10,train
DDF,KM,25,1,0.8202174726389954,65451544,11767044,3,11,train
DDF,KM,25,1,0.8237106828220889,65451544,11538408,3,12,train
DDF,KM,25,1,0.825524604889382,65451544,11419684,3,13,train
DDF,KM,25,1,0.8255558340991925,65451544,11417640,3,14,train
DDF,KM,25,1,0.8279936069957341,65451544,11258084,3,15,train
DDF,KM,25,1,0.8324180709930998,65451544,10968496,3,16,train
DDF,KM,25,1,0.8382974128158077,65451544,10583684,3,17,test
DDF,KM,25,1,0.8414887813800084,65451544,10374804,3,18,test
DDF,KM,25,1,0.8013698805944135,65451544,13000648,3,6,train
DDF,KM,25,2,0.7806686424387482,65451544,14355576,3,0,train
DDF,KM,25,2,0.7893022050022227,65451544,13790496,3,2,train
DDF,KM,25,2,0.7973121611921027,65451544,13266232,3,3,train
DDF,KM,25,2,0.7989293575717633,65451544,13160384,3,4,train
DDF,KM,25,2,0.7999005798854799,65451544,13096816,3,5,train
DDF,KM,25,2,0.8037046765466679,65451544,12847832,3,7,train
DDF,KM,25,2,0.8126075681270407,65451544,12265124,3,8,train
DDF,KM,25,2,0.8153898401541146,65451544,12083020,3,9,train
DDF,KM,25,2,0.8188220586515117,65451544,11858376,3,10,train
DDF,KM,25,2,0.8188540212282845,65451544,11856284,3,11,train
DDF,KM,25,0,0.8383884194561438,65451572,10577732,0,4,train
DDF,KM,25,2,0.821030776600167,65451544,11713812,3,12,train
DDF,KM,25,2,0.7848329445062442,65451544,14083016,3,1,train
DDF,KM,25,1,0.8002713579988273,65451544,13072548,3,5,train
DDF,KM,25,2,0.8005958728796375,65451544,13051308,3,6,train
DDF,KM,25,1,0.7966229184753839,65451544,13311344,3,3,train
DDF,KM,25,0,0.8333812364353907,65451572,10905460,0,1,train
DDF,KM,25,0,0.8364829495615476,65451572,10702448,0,2,train
DDF,KM,25,1,0.7992937798381043,65451544,13136532,3,4,train
DDF,KM,25,0,0.8333958426544744,65451572,10904504,0,0,train
DDF,KM,25,0,0.7801353624293417,65451544,14390480,3,0,train
DDF,KM,25,0,0.7885616265981441,65451544,13838968,3,2,train
DDF,KM,25,0,0.7961529524803876,65451544,13342104,3,3,train
DDF,KM,25,0,0.7985451343974407,65451544,13185532,3,4,train
DDF,KM,25,0,0.8030137837542839,65451544,12893052,3,5,train
DDF,KM,25,0,0.8042541517431583,65451544,12811868,3,6,train
DDF,KM,25,0,0.8160087407563678,65451544,12042512,3,7,train
DDF,KM,25,0,0.8160378920931185,65451544,12040604,3,8,train
DDF,KM,25,0,0.7838942959084357,65451544,14144452,3,1,train
DDF,KM,25,0,0.8182403764225944,65451544,11896448,3,10,train
DDF,KM,25,0,0.8160485870279851,65451544,12039904,3,9,train
DDF,KM,25,0,0.8384978053382515,65451544,10570568,3,18,test
DDF,KM,25,1,0.7840503808435749,65451544,14134236,3,1,train
DDF,KM,25,1,0.788697605055734,65451544,13830068,3,2,train
DDF,KM,25,0,0.8373848598590737,65451544,10643412,3,16,train
DDF,KM,25,0,0.8376192928313502,65451544,10628068,3,17,test
DDF,KM,25,0,0.8258707540955794,65451544,11397028,3,14,train
DDF,KM,25,0,0.8237680687868876,65451544,11534652,3,13,train
DDF,KM,25,0,0.8222240257617146,65451544,11635712,3,12,train
DDF,KM,25,0,0.8196898762235464,65451544,11801576,3,11,train
DDF,KM,25,0,0.8274196251199207,65451544,11295652,3,15,train
DDF,KM,25,1,0.7804096416732353,65451544,14372528,3,0,train
DDF,KM,26,2,0.8668248334814632,65451572,8716524,0,17,train
DDF,KM,26,0,0.8284748790647323,65451544,11226584,2,4,train
DDF,KM,26,2,0.86833410204418,65451572,8617740,0,18,test
DDF,KM,26,0,0.8226975974776087,65451544,11604716,2,0,train
DDF,KM,26,0,0.8226898971245048,65451544,11605220,2,1,train
DDF,KM,26,0,0.8276242956163112,65451544,11282256,2,2,train
DDF,KM,26,0,0.8284762846847432,65451544,11226492,2,3,train
DDF,KM,26,0,0.8426427954090739,65451544,10299272,2,8,train
DDF,KM,26,0,0.8301830740616295,65451544,11114780,2,6,train
DDF,KM,26,0,0.832745030430451,65451544,10947096,2,7,train
DDF,KM,26,0,0.8426882030468219,65451544,10296300,2,9,train
DDF,KM,26,0,0.8440485376479431,65451544,10207264,2,10,train
DDF,KM,26,0,0.8440616771393507,65451544,10206404,2,11,train
DDF,KM,26,0,0.8439589446507175,65451544,10213128,2,12,train
DDF,KM,26,2,0.8609033867055171,65451572,9104092,0,16,train
DDF,KM,26,0,0.8439598002455068,65451544,10213072,2,13,train
DDF,KM,26,0,0.8284518391193338,65451544,11228092,2,5,train
DDF,KM,26,2,0.8513928435515651,65451572,9726572,0,15,train
DDF,KM,26,2,0.839682261565849,65451572,10493048,0,3,train
DDF,KM,26,2,0.8513738371325902,65451572,9727816,0,13,train
DDF,KM,26,0,0.8439718396864709,65451544,10212284,2,14,train
DDF,KM,26,1,0.8506174916623851,65451572,9777320,0,14,train
DDF,KM,26,1,0.8506743886915352,65451572,9773596,0,15,train
DDF,KM,26,1,0.860585227807821,65451572,9124916,0,16,train
DDF,KM,26,1,0.8678548469393523,65451572,8649108,0,17,train
DDF,KM,26,1,0.8680089761633227,65451572,8639020,0,18,test
DDF,KM,26,2,0.8346798454283115,65451572,10820464,0,0,train
DDF,KM,26,2,0.8346710450285288,65451572,10821040,0,1,train
DDF,KM,26,2,0.851374448271464,65451572,9727776,0,14,train
DDF,KM,26,2,0.8377670134492721,65451572,10618404,0,2,train
DDF,KM,26,2,0.8396503601166371,65451572,10495136,0,5,train
DDF,KM,26,2,0.8411674512569385,65451572,10395840,0,6,train
DDF,KM,26,2,0.8443414009979776,65451572,10188100,0,7,train
DDF,KM,26,2,0.8504279774976222,65451572,9789724,0,8,train
DDF,KM,26,2,0.8504414225528456,65451572,9788844,0,9,train
DDF,KM,26,2,0.8514377011449015,65451572,9723636,0,10,train
DDF,KM,26,2,0.8514651412803347,65451572,9721840,0,11,train
DDF,KM,26,2,0.8513655256439067,65451572,9728360,0,12,train
DDF,KM,26,2,0.8396647829940586,65451572,10494192,0,4,train
DDF,KM,26,0,0.8440170639824784,65451544,10209324,2,15,train
DDF,KM,26,2,0.8289365946814028,65451544,11196364,2,3,train
DDF,KM,26,0,0.8582674229961634,65451544,9276616,2,17,test
DDF,KM,26,2,0.8267778068000963,65451544,11337660,2,2,train
DDF,KM,26,1,0.850612296981958,65451572,9777660,0,13,train
DDF,KM,26,2,0.8289277331639419,65451544,11196944,2,4,train
DDF,KM,26,2,0.8325879676726954,65451544,10957376,2,5,train
DDF,KM,26,2,0.8337128914789237,65451544,10883748,2,6,train
DDF,KM,26,2,0.8432539956582231,65451544,10259268,2,7,train
DDF,KM,26,2,0.8432666462383225,65451544,10258440,2,8,train
DDF,KM,26,2,0.8433022756499068,65451544,10256108,2,9,train
DDF,KM,26,2,0.8232149878694993,65451544,11570852,2,1,train
DDF,KM,26,2,0.8448969209954772,65451544,10151736,2,10,train
DDF,KM,26,2,0.8448472353837826,65451544,10154988,2,12,train
DDF,KM,26,2,0.8448557913316759,65451544,10154428,2,13,train
DDF,KM,26,2,0.8448565246986381,65451544,10154380,2,14,train
DDF,KM,26,2,0.8448724143161542,65451544,10153340,2,15,train
DDF,KM,26,2,0.8559353771700176,65451544,9429252,2,16,train
DDF,KM,26,2,0.8562682035430669,65451544,9407468,2,17,train
DDF,KM,26,2,0.8570381777395504,65451544,9357072,1,18,test
DDF,KM,26,2,0.8574464797958014,65451544,9330348,2,18,test
DDF,KM,26,2,0.8449160496504101,65451544,10150484,2,11,train
DDF,KM,26,0,0.8555834832559489,65451544,9452284,2,16,train
DDF,KM,26,2,0.8232085709085794,65451544,11571272,2,0,train
DDF,KM,26,1,0.8566089747248743,65451544,9385164,2,17,train
DDF,KM,26,0,0.8580754030798723,65451544,9289184,2,18,test
DDF,KM,26,1,0.8229441310047628,65451544,11588580,2,0,train
DDF,KM,26,1,0.8229381418412376,65451544,11588972,2,1,train
DDF,KM,26,1,0.8280234916994471,65451544,11256128,2,2,train
DDF,KM,26,1,0.8286850498133398,65451544,11212828,2,3,train
DDF,KM,26,1,0.8286818718898366,65451544,11213036,2,4,train
DDF,KM,26,1,0.8286602375644492,65451544,11214452,2,5,train
DDF,KM,26,1,0.8302538439734898,65451544,11110148,2,6,train
DDF,KM,26,1,0.8576064149074925,65451544,9319880,2,18,test
DDF,KM,26,1,0.8328013774587197,65451544,10943408,2,7,train
DDF,KM,26,1,0.8430046508910469,65451544,10275588,2,9,train
DDF,KM,26,1,0.8439027198502758,65451544,10216808,2,10,train
DDF,KM,26,1,0.8439193428347542,65451544,10215720,2,11,train
DDF,KM,26,1,0.8438547454281597,65451544,10219948,2,12,train
DDF,KM,26,1,0.843866907096951,65451544,10219152,2,13,train
DDF,KM,26,1,0.8438752185891902,65451544,10218608,2,14,train
DDF,KM,26,1,0.8439491053106402,65451544,10213772,2,15,train
DDF,KM,26,1,0.8559037812767258,65451544,9431320,2,16,train
DDF,KM,26,1,0.8429588154559043,65451544,10278588,2,8,train
DDF,KM,26,1,0.8505972629656626,65451572,9778644,0,12,train
DDF,KM,26,2,0.8282411794594181,65451544,11241880,3,14,train
DDF,KM,26,1,0.8507529811507049,65451572,9768452,0,10,train
DDF,KM,26,0,0.8281727318762717,65451544,11246360,3,14,train
DDF,KM,26,0,0.8281932050373021,65451544,11245020,3,15,train
DDF,KM,26,0,0.8363579016562237,65451544,10710628,3,16,train
DDF,KM,26,0,0.8400547433991779,65451544,10468664,3,17,test
DDF,KM,26,0,0.8424565813145676,65451544,10311460,3,18,test
DDF,KM,26,1,0.7812019224481549,65451544,14320672,3,0,train
DDF,KM,26,1,0.7854196380760704,65451544,14044616,3,1,train
DDF,KM,26,1,0.7894062819969534,65451544,13783684,3,2,train
DDF,KM,26,0,0.825818990610825,65451544,11400416,3,13,train
DDF,KM,26,1,0.797380486547422,65451544,13261760,3,3,train
DDF,KM,26,1,0.8009530225902692,65451544,13027932,3,5,train
DDF,KM,26,1,0.8023404917689948,65451544,12937120,3,6,train
DDF,KM,26,1,0.805880576323761,65451544,12705416,3,7,train
DDF,KM,26,1,0.8160930168431167,65451544,12036996,3,8,train
DDF,KM,26,1,0.8183847886002505,65451544,11886996,3,9,train
DDF,KM,26,1,0.8194836778793179,65451544,11815072,3,10,train
DDF,KM,26,1,0.8209483950447373,65451544,11719204,3,11,train
DDF,KM,26,1,0.8239366209603856,65451544,11523620,3,12,train
DDF,KM,26,1,0.7998115369134761,65451544,13102644,3,4,train
DDF,KM,26,1,0.8254616575584527,65451544,11423804,3,13,train
DDF,KM,26,0,0.8242867425709621,65451544,11500704,3,12,train
DDF,KM,26,0,0.8200757494735342,65451544,11776320,3,10,train
DDF,KM,26,0,0.8341386208416812,65451572,10855888,0,0,train
DDF,KM,26,0,0.8341393542083297,65451572,10855840,0,1,train
DDF,KM,26,0,0.8384582115155309,65451572,10573164,0,2,train
DDF,KM,26,0,0.8391260029629235,65451572,10529456,0,3,train
DDF,KM,26,0,0.8429956120840001,65451572,10276184,0,5,train
DDF,KM,26,0,0.8442968489740781,65451572,10191016,0,6,train
DDF,KM,26,0,0.8478426156059323,65451572,9958940,0,7,train
DDF,KM,26,0,0.847862233163781,65451572,9957656,0,8,train
DDF,KM,26,0,0.8215176100352958,65451544,11681948,3,11,train
DDF,KM,26,0,0.7809692006654572,65451544,14335904,3,0,train
DDF,KM,26,0,0.7894374500928504,65451544,13781644,3,2,train
DDF,KM,26,0,0.7973495629071791,65451544,13263784,3,3,train
DDF,KM,26,0,0.7996989039708521,65451544,13110016,3,4,train
DDF,KM,26,0,0.8006503864905005,65451544,13047740,3,5,train
DDF,KM,26,0,0.8023252744045274,65451544,12938116,3,6,train
DDF,KM,26,0,0.8056734001569161,65451544,12718976,3,7,train
DDF,KM,26,0,0.8176649278128565,65451544,11934112,3,8,train
DDF,KM,26,0,0.8186034541828379,65451544,11872684,3,9,train
DDF,KM,26,0,0.7846816875702733,65451544,14092916,3,1,train
DDF,KM,26,1,0.8507853103971285,65451572,9766336,0,11,train
DDF,KM,26,1,0.8281068510774933,65451544,11250672,3,14,train
DDF,KM,26,1,0.8394165308002512,65451544,10510436,3,16,train
DDF,KM,26,0,0.8492580132376347,65451572,9866300,0,11,train
DDF,KM,26,0,0.849108834238542,65451572,9876064,0,12,train
DDF,KM,26,0,0.8491129288689965,65451572,9875796,0,13,train
DDF,KM,26,0,0.8491130510967713,65451572,9875788,0,14,train
DDF,KM,26,0,0.8491480082403521,65451572,9873500,0,15,train
DDF,KM,26,0,0.8564727520982995,65451572,9394084,0,16,train
DDF,KM,26,0,0.8636536949792436,65451572,8924080,0,17,test
DDF,KM,26,0,0.8661261184070568,65451572,8762256,0,18,test
DDF,KM,26,0,0.8492374178575879,65451572,9867648,0,10,train
DDF,KM,26,1,0.8343945658020253,65451572,10839136,0,0,train
DDF,KM,26,1,0.838732368414314,65451572,10555220,0,2,train
DDF,KM,26,1,0.8393810312149569,65451572,10512764,0,3,train
DDF,KM,26,1,0.8393622081376442,65451572,10513996,0,4,train
DDF,KM,26,1,0.8393561578627936,65451572,10514392,0,5,train
DDF,KM,26,1,0.8409507414122919,65451572,10410024,0,6,train
DDF,KM,26,1,0.844299415757348,65451572,10190848,0,7,train
DDF,KM,26,1,0.8495710996826784,65451572,9845808,0,8,train
DDF,KM,26,1,0.8496120459872224,65451572,9843128,0,9,train
DDF,KM,26,1,0.8344031828601458,65451572,10838572,0,1,train
DDF,KM,26,1,0.8281300743646323,65451544,11249152,3,15,train
DDF,KM,26,0,0.8478906511214124,65451572,9955796,0,9,train
DDF,KM,26,2,0.8398907136552806,65451544,10479400,3,17,train
DDF,KM,26,1,0.8397057829529583,65451544,10491504,3,17,train
DDF,KM,26,1,0.8419200011538307,65451544,10346580,3,18,test
DDF,KM,26,2,0.7814722904015832,65451544,14302976,3,0,train
DDF,KM,26,2,0.7854192713925893,65451544,14044640,3,1,train
DDF,KM,26,2,0.7898596250074712,65451544,13754012,3,2,train
DDF,KM,26,2,0.797803272601178,65451544,13234088,3,3,train
DDF,KM,26,2,0.8001645308779881,65451544,13079540,3,4,train
DDF,KM,26,2,0.8012134900897067,65451544,13010884,3,5,train
DDF,KM,26,2,0.8412003848220907,65451544,10393680,3,18,test
DDF,KM,26,2,0.8023446475151144,65451544,12936848,3,6,train
DDF,KM,26,2,0.8172253965467949,65451544,11962880,3,8,train
DDF,KM,26,2,0.8187090590254067,65451544,11865772,3,9,train
DDF,KM,26,2,0.8200418312515286,65451544,11778540,3,10,train
DDF,KM,26,2,0.8217650602711527,65451544,11665752,3,11,train
DDF,KM,26,2,0.8245530770060978,65451544,11483272,3,12,train
DDF,KM,26,2,0.8263313696618066,65451544,11366880,3,13,train
DDF,KM,26,2,0.8282535855838634,65451544,11241068,3,15,train
DDF,KM,26,2,0.8303986228346271,65451544,11100672,3,16,train
DDF,KM,26,2,0.8057958113257038,65451544,12710964,3,7,train
DDF,KM,26,0,0.8392003174499766,65451572,10524592,0,4,train
DDF,KM,26,2,0.8552071437764708,65451544,9476916,1,17,train
DDF,KM,26,2,0.8224420190912533,65451544,11621444,1,0,train
DDF,KM,26,1,0.8397904257231884,65451544,10485964,1,11,train
DDF,KM,26,1,0.8397293118096649,65451544,10489964,1,12,train
DDF,KM,26,1,0.83973737884625,65451544,10489436,1,13,train
DDF,KM,26,1,0.8397418401619372,65451544,10489144,1,14,train
DDF,KM,26,1,0.8397953759501838,65451544,10485640,1,15,train
DDF,KM,26,1,0.8477459905300324,65451544,9965260,1,16,train
DDF,KM,26,1,0.8547420057806429,65451544,9507360,1,17,train
DDF,KM,26,1,0.8549504042257582,65451544,9493720,1,18,test
DDF,KM,26,2,0.8480057246625076,65451544,9948260,1,16,train
DDF,KM,26,2,0.8394216032550738,65451544,10510104,1,15,train
DDF,KM,26,2,0.8394011912079569,65451544,10511440,1,14,train
DDF,KM,26,2,0.8393931241713717,65451544,10511968,1,13,train
DDF,KM,26,2,0.8393768678703745,65451544,10513032,1,12,train
DDF,KM,26,2,0.8395687655588384,65451544,10500472,1,11,train
DDF,KM,26,2,0.8395553204978633,65451544,10501352,1,10,train
DDF,KM,26,2,0.8380629798435313,65451544,10599028,1,9,train
DDF,KM,26,2,0.8376313933862278,65451544,10627276,1,8,train
DDF,KM,26,2,0.8322358293029726,65451544,10980424,1,7,train
DDF,KM,26,2,0.8295850744178014,65451544,11153920,1,6,train
DDF,KM,26,2,0.8278630676764478,65451544,11266628,1,5,train
DDF,KM,26,2,0.8278809129391966,65451544,11265460,1,4,train
DDF,KM,26,2,0.8279148311612022,65451544,11263240,1,3,train
DDF,KM,26,2,0.826527056412909,65451544,11354072,1,2,train
DDF,KM,26,1,0.8397655523603843,65451544,10487592,1,10,train
DDF,KM,26,1,0.8377528267323991,65451544,10619328,1,9,train
DDF,KM,26,1,0.8377401761522998,65451544,10620156,1,8,train
DDF,KM,26,1,0.8377244087626107,65451544,10621188,1,7,train
DDF,KM,26,0,0.8265986208056452,65451544,11349388,1,2,train
DDF,KM,26,0,0.8273550888272398,65451544,11299876,1,3,train
DDF,KM,26,0,0.8273184815930392,65451544,11302272,1,4,train
DDF,KM,26,0,0.8273032031146583,65451544,11303272,1,5,train
DDF,KM,26,0,0.8290984243244132,65451544,11185772,1,6,train
DDF,KM,26,0,0.8316371574060957,65451544,11019608,1,7,train
DDF,KM,26,0,0.8370713454826979,65451544,10663932,1,8,train
DDF,KM,26,0,0.8371297092701129,65451544,10660112,1,9,train
DDF,KM,26,0,0.838591126284202,65451544,10564460,1,10,train
DDF,KM,26,0,0.8386038990921284,65451544,10563624,1,11,train
