dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,MLP-tol-0.01,0,2,0.2558714462299134,3,42,train
DDF,MLP-tol-0.01,0,2,0.17271589486858577,3,43,train
DDF,MLP-tol-0.01,0,2,0.18036809815950924,3,44,train
DDF,MLP-tol-0.01,0,2,0.20710784313725494,3,45,train
DDF,MLP-tol-0.01,0,2,0.24753694581280783,3,46,train
DDF,MLP-tol-0.01,0,2,0.2193308550185874,3,47,train
DDF,MLP-tol-0.01,0,2,0.20864197530864192,3,48,train
DDF,MLP-tol-0.01,0,2,0.1701602959309494,3,49,train
DDF,MLP-tol-0.01,0,2,0.18959107806691453,3,50,train
DDF,MLP-tol-0.01,0,2,0.22772277227722768,3,51,train
DDF,MLP-tol-0.01,0,2,0.14975247524752475,3,52,train
DDF,MLP-tol-0.01,0,2,0.16852540272614625,3,53,train
DDF,MLP-tol-0.01,0,2,0.1898890258939581,3,54,train
DDF,MLP-tol-0.01,0,2,0.1777777777777778,3,55,train
DDF,MLP-tol-0.01,0,2,0.19725343320848943,3,56,train
DDF,MLP-tol-0.01,0,2,0.25679012345679014,3,57,train
DDF,MLP-tol-0.01,0,2,0.20895522388059706,3,38,train
DDF,MLP-tol-0.01,0,2,0.19354838709677427,3,37,train
DDF,MLP-tol-0.01,0,2,0.20097442143727162,3,36,train
DDF,MLP-tol-0.01,0,2,0.3242574257425742,3,35,train
DDF,MLP-tol-0.01,0,2,0.20993788819875786,3,15,train
DDF,MLP-tol-0.01,0,2,0.13591022443890277,3,16,train
DDF,MLP-tol-0.01,0,2,0.196029776674938,3,17,train
DDF,MLP-tol-0.01,0,2,0.4535175879396986,3,18,train
DDF,MLP-tol-0.01,0,2,0.5561097256857854,3,19,train
DDF,MLP-tol-0.01,0,2,0.5043478260869565,3,20,train
DDF,MLP-tol-0.01,0,2,0.70375,3,21,train
DDF,MLP-tol-0.01,0,2,0.5853960396039605,3,22,train
DDF,MLP-tol-0.01,0,2,0.6770186335403727,3,23,train
DDF,MLP-tol-0.01,0,2,0.16811955168119552,3,13,train
DDF,MLP-tol-0.01,0,2,0.5067817509247842,3,24,train
DDF,MLP-tol-0.01,0,2,0.5917602996254682,3,26,train
DDF,MLP-tol-0.01,0,2,0.4931506849315068,3,27,train
DDF,MLP-tol-0.01,0,2,0.4893882646691635,3,28,train
DDF,MLP-tol-0.01,0,2,0.6423267326732673,3,29,train
DDF,MLP-tol-0.01,0,2,0.5149625935162094,3,30,train
DDF,MLP-tol-0.01,0,2,0.5098039215686275,3,31,train
DDF,MLP-tol-0.01,0,2,0.23449131513647647,3,32,train
DDF,MLP-tol-0.01,0,2,0.31677018633540377,3,33,train
DDF,MLP-tol-0.01,0,2,0.2843137254901961,3,34,train
DDF,MLP-tol-0.01,0,2,0.5477075588599752,3,25,train
DDF,MLP-tol-0.01,0,1,0.08571428571428574,0,86,train
DDF,MLP-tol-0.01,0,1,0.15365551425030977,3,82,train
DDF,MLP-tol-0.01,0,1,0.18486352357320102,3,80,train
DDF,MLP-tol-0.01,0,1,0.176761433868974,3,14,train
DDF,MLP-tol-0.01,0,1,0.1970443349753695,3,15,train
DDF,MLP-tol-0.01,0,1,0.15080346106304074,3,16,train
DDF,MLP-tol-0.01,0,1,0.1598513011152416,3,17,train
DDF,MLP-tol-0.01,0,1,0.4354838709677418,3,18,train
DDF,MLP-tol-0.01,0,1,0.5820895522388061,3,19,train
DDF,MLP-tol-0.01,0,1,0.6608478802992518,3,20,train
DDF,MLP-tol-0.01,0,1,0.5703611457036115,3,21,train
DDF,MLP-tol-0.01,0,1,0.6188679245283017,3,22,train
DDF,MLP-tol-0.01,0,1,0.6049689440993788,3,23,train
DDF,MLP-tol-0.01,0,1,0.502493765586035,3,24,train
DDF,MLP-tol-0.01,0,1,0.5434243176178661,3,25,train
DDF,MLP-tol-0.01,0,1,0.562807881773399,3,26,train
DDF,MLP-tol-0.01,0,1,0.5012406947890821,3,27,train
DDF,MLP-tol-0.01,0,1,0.5273631840796021,3,28,train
DDF,MLP-tol-0.01,0,1,0.5172413793103448,3,29,train
DDF,MLP-tol-0.01,0,1,0.22732919254658387,3,30,train
DDF,MLP-tol-0.01,0,1,0.006195786864931829,3,31,train
DDF,MLP-tol-0.01,0,1,0.21728395061728395,3,32,train
DDF,MLP-tol-0.01,0,1,0.15174129353233837,3,13,train
DDF,MLP-tol-0.01,0,1,0.2960199004975125,3,12,train
DDF,MLP-tol-0.01,0,1,0.26658322903629544,3,11,train
DDF,MLP-tol-0.01,0,1,0.5201958384332925,3,10,train
DDF,MLP-tol-0.01,0,0,0.1670822942643391,3,102,test
DDF,MLP-tol-0.01,0,0,0.1710362047440699,3,103,test
DDF,MLP-tol-0.01,0,0,0.15413070283600494,3,104,test
DDF,MLP-tol-0.01,0,0,0.2252475247524752,3,105,test
DDF,MLP-tol-0.01,0,0,0.1838509316770186,3,106,test
DDF,MLP-tol-0.01,0,0,0.1410891089108911,3,107,test
DDF,MLP-tol-0.01,0,0,0.17515527950310564,3,108,test
DDF,MLP-tol-0.01,0,0,0.16953316953316955,3,109,test
DDF,MLP-tol-0.01,0,0,0.14161490683229813,3,110,test
DDF,MLP-tol-0.01,0,1,0.3990147783251231,3,33,train
DDF,MLP-tol-0.01,0,0,0.2453987730061349,3,111,test
DDF,MLP-tol-0.01,0,1,0.26283618581907087,3,1,train
DDF,MLP-tol-0.01,0,1,0.4975429975429976,3,2,train
DDF,MLP-tol-0.01,0,1,0.5649509803921567,3,3,train
DDF,MLP-tol-0.01,0,1,0.39476961394769616,3,4,train
DDF,MLP-tol-0.01,0,1,0.25618811881188125,3,5,train
DDF,MLP-tol-0.01,0,1,0.12143742255266421,3,6,train
DDF,MLP-tol-0.01,0,1,0.3353510895883777,3,7,train
DDF,MLP-tol-0.01,0,1,0.5791411042944785,3,8,train
DDF,MLP-tol-0.01,0,1,0.33997509339975096,3,9,train
DDF,MLP-tol-0.01,0,1,0.3154671903266072,3,0,train
DDF,MLP-tol-0.01,0,1,0.1600496277915633,3,81,train
DDF,MLP-tol-0.01,0,1,0.33333333333333337,3,34,train
DDF,MLP-tol-0.01,0,1,0.28376703841387857,3,36,train
DDF,MLP-tol-0.01,0,1,0.16911764705882348,3,61,train
DDF,MLP-tol-0.01,0,1,0.208078335373317,3,62,train
DDF,MLP-tol-0.01,0,1,0.14782608695652175,3,63,train
DDF,MLP-tol-0.01,0,1,0.15037593984962405,3,64,train
DDF,MLP-tol-0.01,0,1,0.17487684729064035,3,65,train
DDF,MLP-tol-0.01,0,1,0.15822002472187893,3,66,train
DDF,MLP-tol-0.01,0,1,0.17305315203955496,3,67,train
DDF,MLP-tol-0.01,0,1,0.29963008631319354,3,68,train
DDF,MLP-tol-0.01,0,1,0.12298136645962732,3,69,train
DDF,MLP-tol-0.01,0,1,0.16810877626699633,3,70,train
DDF,MLP-tol-0.01,0,1,0.2201722017220173,3,71,train
DDF,MLP-tol-0.01,0,1,0.18518518518518523,3,72,train
DDF,MLP-tol-0.01,0,1,0.16460396039603964,3,73,train
DDF,MLP-tol-0.01,0,1,0.18703241895261846,3,74,train
DDF,MLP-tol-0.01,0,1,0.16356877323420072,3,75,train
DDF,MLP-tol-0.01,0,1,0.1645885286783042,3,76,train
DDF,MLP-tol-0.01,0,1,0.22860635696821519,3,77,train
DDF,MLP-tol-0.01,0,1,0.17901234567901236,3,78,train
DDF,MLP-tol-0.01,0,1,0.16646115906288528,3,79,train
DDF,MLP-tol-0.01,0,1,0.23296158612143747,3,60,train
DDF,MLP-tol-0.01,0,1,0.23915737298636927,3,59,train
DDF,MLP-tol-0.01,0,1,0.24049079754601232,3,58,train
DDF,MLP-tol-0.01,0,1,0.25216316440049447,3,57,train
DDF,MLP-tol-0.01,0,1,0.2320777642770352,3,37,train
DDF,MLP-tol-0.01,0,1,0.20869565217391306,3,38,train
DDF,MLP-tol-0.01,0,1,0.22305764411027573,3,39,train
DDF,MLP-tol-0.01,0,1,0.19434194341943425,3,40,train
DDF,MLP-tol-0.01,0,1,0.2371007371007371,3,41,train
DDF,MLP-tol-0.01,0,1,0.1728395061728395,3,42,train
DDF,MLP-tol-0.01,0,1,0.18726591760299627,3,43,train
DDF,MLP-tol-0.01,0,1,0.19801980198019803,3,44,train
DDF,MLP-tol-0.01,0,1,0.25246305418719217,3,45,train
DDF,MLP-tol-0.01,0,1,0.27013630731102845,3,35,train
DDF,MLP-tol-0.01,0,1,0.25398773006134967,3,46,train
DDF,MLP-tol-0.01,0,1,0.18550368550368546,3,48,train
DDF,MLP-tol-0.01,0,1,0.2200488997555013,3,49,train
DDF,MLP-tol-0.01,0,1,0.15470297029702973,3,50,train
DDF,MLP-tol-0.01,0,1,0.18249075215782984,3,51,train
DDF,MLP-tol-0.01,0,1,0.26946847960445,3,52,train
DDF,MLP-tol-0.01,0,1,0.15403726708074536,3,53,train
DDF,MLP-tol-0.01,0,1,0.20961775585696674,3,54,train
DDF,MLP-tol-0.01,0,1,0.14993804213135065,3,55,train
DDF,MLP-tol-0.01,0,1,0.16253101736972708,3,56,train
DDF,MLP-tol-0.01,0,1,0.1795817958179582,3,47,train
DDF,MLP-stepSize-0.3,0,2,0.07740324594257172,0,91,train
DDF,MLP-tol-0.01,0,1,0.141439205955335,0,85,train
DDF,MLP-tol-0.01,0,1,0.11400247831474598,0,83,train
DDF,MLP-tol-1e-06,0,2,0.14640198511166258,3,69,train
DDF,MLP-tol-1e-06,0,2,0.21588089330024818,3,70,train
DDF,MLP-tol-1e-06,0,2,0.18372379778051784,3,71,train
DDF,MLP-tol-1e-06,0,2,0.16584766584766586,3,72,train
DDF,MLP-tol-1e-06,0,2,0.1873449131513648,3,73,train
DDF,MLP-tol-1e-06,0,2,0.16069221260815822,3,74,train
DDF,MLP-tol-1e-06,0,2,0.18002466091245373,3,75,train
DDF,MLP-tol-1e-06,0,2,0.1849056603773585,3,76,train
DDF,MLP-tol-1e-06,0,2,0.1765432098765433,3,77,train
DDF,MLP-tol-1e-06,0,2,0.1744471744471745,3,78,train
DDF,MLP-tol-1e-06,0,2,0.16480793060718713,3,79,train
DDF,MLP-tol-1e-06,0,2,0.15613382899628248,3,80,train
DDF,MLP-tol-1e-06,0,2,0.15099009900990099,3,81,train
DDF,MLP-tol-1e-06,0,2,0.20664206642066416,3,82,train
DDF,MLP-tol-1e-06,0,2,0.16502463054187191,3,83,train
DDF,MLP-tol-1e-06,0,2,0.1598513011152416,3,84,train
DDF,MLP-tol-1e-06,0,2,0.16377171215880892,3,85,train
DDF,MLP-tol-1e-06,0,2,0.18046971569839307,3,86,train
DDF,MLP-tol-1e-06,0,2,0.1635916359163591,3,87,train
DDF,MLP-tol-1e-06,0,2,0.24535315985130113,3,68,train
DDF,MLP-tol-1e-06,0,2,0.2116336633663366,3,88,train
DDF,MLP-tol-1e-06,0,2,0.18826405867970664,3,67,train
DDF,MLP-tol-1e-06,0,2,0.25153374233128833,3,65,train
DDF,MLP-tol-1e-06,0,2,0.19088669950738907,3,46,train
DDF,MLP-tol-1e-06,0,2,0.17013463892288858,3,47,train
DDF,MLP-tol-1e-06,0,2,0.2103960396039604,3,48,train
DDF,MLP-tol-1e-06,0,2,0.14760147601476015,3,49,train
DDF,MLP-tol-1e-06,0,2,0.21701602959309496,3,50,train
DDF,MLP-tol-1e-06,0,2,0.19653893695920893,3,51,train
DDF,MLP-tol-1e-06,0,2,0.17509247842170161,3,52,train
DDF,MLP-tol-1e-06,0,2,0.17348203221809164,3,53,train
DDF,MLP-tol-1e-06,0,2,0.21419828641370864,3,54,train
DDF,MLP-tol-1e-06,0,2,0.18079800498753118,3,55,train
DDF,MLP-tol-1e-06,0,2,0.2735042735042736,3,56,train
DDF,MLP-tol-1e-06,0,2,0.228004956629492,3,57,train
DDF,MLP-tol-1e-06,0,2,0.14445828144458284,3,58,train
DDF,MLP-tol-1e-06,0,2,0.17733990147783252,3,59,train
DDF,MLP-tol-1e-06,0,2,0.2403486924034869,3,60,train
DDF,MLP-tol-1e-06,0,2,0.14019851116625312,3,61,train
DDF,MLP-tol-1e-06,0,2,0.1416040100250626,3,62,train
DDF,MLP-tol-1e-06,0,2,0.1795817958179582,3,63,train
DDF,MLP-tol-1e-06,0,2,0.14655172413793108,3,64,train
DDF,MLP-tol-1e-06,0,2,0.17698019801980197,3,66,train
DDF,MLP-tol-1e-06,0,2,0.15945611866501852,3,89,train
DDF,MLP-tol-1e-06,0,2,0.16913580246913587,3,90,train
DDF,MLP-tol-1e-06,0,2,0.19083023543990085,3,91,train
DDF,MLP-tol-0.1,0,0,0.004968944099378869,0,4,train
DDF,MLP-tol-0.1,0,0,0.20812807881773399,0,5,train
DDF,MLP-tol-0.1,0,0,0.32754342431761785,0,6,train
DDF,MLP-tol-0.1,0,0,0.4111801242236025,0,7,train
DDF,MLP-tol-0.1,0,0,0.0012437810945273853,0,8,train
DDF,MLP-tol-0.1,0,0,0.08322981366459625,0,9,train
DDF,MLP-tol-0.1,0,0,0.35862913096695215,0,10,train
DDF,MLP-tol-0.1,0,0,0.001242236024844745,0,11,train
DDF,MLP-tol-0.1,0,0,0.009876543209876519,0,12,train
DDF,MLP-tol-0.1,0,0,0.0,0,13,train
DDF,MLP-tol-0.1,0,0,0.001242236024844745,0,14,train
DDF,MLP-tol-0.1,0,0,0.002481389578163795,0,15,train
DDF,MLP-tol-0.1,0,0,0.0012437810945273853,0,16,train
DDF,MLP-tol-0.1,0,0,0.002481389578163795,0,17,train
DDF,MLP-tol-0.1,0,0,0.49009900990099015,0,18,train
DDF,MLP-tol-0.1,0,0,0.544430538172716,0,19,train
DDF,MLP-tol-0.1,0,0,0.6563275434243178,0,20,train
DDF,MLP-tol-0.1,0,0,0.6221945137157108,0,21,train
DDF,MLP-tol-0.1,0,0,0.5595533498759306,0,22,train
DDF,MLP-tol-0.1,0,0,0.14197530864197527,0,3,train
DDF,MLP-tol-0.1,0,0,0.1948212083847103,0,2,train
DDF,MLP-tol-0.1,0,0,0.001242236024844745,0,1,train
DDF,MLP-tol-0.1,0,0,0.1332150348813934,0,0,train
DDF,MLP-tol-1e-06,0,2,0.1554726368159204,3,92,train
DDF,MLP-tol-1e-06,0,2,0.1548064918851436,3,93,train
DDF,MLP-tol-1e-06,0,2,0.21464019851116622,3,94,train
DDF,MLP-tol-1e-06,0,2,0.13466334164588534,3,95,train
DDF,MLP-tol-1e-06,0,2,0.15880893300248144,3,96,train
DDF,MLP-tol-1e-06,0,2,0.1938271604938272,3,97,train
DDF,MLP-tol-1e-06,0,2,0.1366459627329193,3,98,train
DDF,MLP-tol-1e-06,0,2,0.16089108910891092,3,99,train
DDF,MLP-tol-1e-06,0,2,0.2573891625615764,3,100,train
DDF,MLP-tol-1e-06,0,2,0.2288557213930348,3,45,train
DDF,MLP-tol-1e-06,0,2,0.15099009900990099,3,101,train
DDF,MLP-tol-1e-06,0,2,0.20838471023427865,3,103,test
DDF,MLP-tol-1e-06,0,2,0.15841584158415847,3,104,test
DDF,MLP-tol-1e-06,0,2,0.14411027568922308,3,105,test
DDF,MLP-tol-1e-06,0,2,0.19283065512979,3,106,test
DDF,MLP-tol-1e-06,0,2,0.2193308550185874,3,107,test
DDF,MLP-tol-1e-06,0,2,0.15203955500618047,3,108,test
DDF,MLP-tol-1e-06,0,2,0.17733990147783252,3,109,test
DDF,MLP-tol-1e-06,0,2,0.13506815365551428,3,110,test
DDF,MLP-tol-1e-06,0,2,0.18578553615960103,3,111,test
DDF,MLP-tol-1e-06,0,2,0.15049751243781095,3,102,test
DDF,MLP-tol-1e-06,0,2,0.20873786407767,3,44,train
DDF,MLP-tol-1e-06,0,2,0.19283065512979,3,43,train
DDF,MLP-tol-1e-06,0,2,0.17552533992583438,3,42,train
DDF,MLP-tol-1e-06,0,1,0.1747815230961298,3,88,train
DDF,MLP-tol-1e-06,0,1,0.13375000000000006,3,89,train
DDF,MLP-tol-1e-06,0,1,0.14463840399002492,3,90,train
DDF,MLP-tol-1e-06,0,1,0.18148148148148147,3,91,train
DDF,MLP-tol-1e-06,0,1,0.1400247831474597,3,92,train
DDF,MLP-tol-1e-06,0,1,0.14805520702634875,3,93,train
DDF,MLP-tol-1e-06,0,1,0.20515970515970516,3,94,train
DDF,MLP-tol-1e-06,0,1,0.12983770287141072,3,95,train
DDF,MLP-tol-1e-06,0,1,0.14123581336696092,3,96,train
DDF,MLP-tol-1e-06,0,1,0.17530864197530857,3,97,train
DDF,MLP-tol-1e-06,0,1,0.18865598027127006,3,98,train
DDF,MLP-tol-1e-06,0,1,0.16563658838071696,3,99,train
DDF,MLP-tol-1e-06,0,1,0.2024539877300614,3,100,train
DDF,MLP-tol-1e-06,0,1,0.16029593094944516,3,101,train
DDF,MLP-tol-1e-06,0,1,0.1927860696517413,3,102,test
DDF,MLP-tol-1e-06,0,1,0.16253101736972708,3,103,test
DDF,MLP-tol-1e-06,0,1,0.1711822660098522,3,104,test
DDF,MLP-tol-1e-06,0,1,0.19206939281288726,3,105,test
DDF,MLP-tol-1e-06,0,1,0.14409937888198754,3,106,test
DDF,MLP-tol-1e-06,0,1,0.1821608040201005,3,87,train
DDF,MLP-tol-1e-06,0,1,0.15970515970515975,3,86,train
DDF,MLP-tol-1e-06,0,1,0.1902377972465582,3,85,train
DDF,MLP-tol-1e-06,0,1,0.15230961298377033,3,84,train
DDF,MLP-tol-1e-06,0,1,0.14713216957605993,3,64,train
DDF,MLP-tol-1e-06,0,1,0.2037037037037037,3,65,train
DDF,MLP-tol-1e-06,0,1,0.1636141636141636,3,66,train
DDF,MLP-tol-1e-06,0,1,0.33415536374845867,3,67,train
DDF,MLP-tol-1e-06,0,1,0.21717791411042942,3,68,train
DDF,MLP-tol-1e-06,0,1,0.21578298397040682,3,69,train
DDF,MLP-tol-1e-06,0,1,0.19458128078817732,3,70,train
DDF,MLP-tol-1e-06,0,1,0.14534161490683226,3,71,train
DDF,MLP-tol-1e-06,0,1,0.15500000000000005,3,72,train
DDF,MLP-tol-1e-06,0,1,0.1732673267326733,3,107,test
DDF,MLP-tol-1e-06,0,1,0.18181818181818177,3,73,train
DDF,MLP-tol-1e-06,0,1,0.18656716417910446,3,75,train
DDF,MLP-tol-1e-06,0,1,0.22981366459627328,3,76,train
DDF,MLP-tol-1e-06,0,1,0.15574783683559945,3,77,train
DDF,MLP-tol-1e-06,0,1,0.16129032258064513,3,78,train
DDF,MLP-tol-1e-06,0,1,0.18057285180572846,3,79,train
DDF,MLP-tol-1e-06,0,1,0.15796019900497515,3,80,train
DDF,MLP-tol-1e-06,0,1,0.15900621118012426,3,81,train
DDF,MLP-tol-1e-06,0,1,0.19354838709677427,3,82,train
DDF,MLP-tol-1e-06,0,1,0.15737298636926889,3,83,train
DDF,MLP-tol-1e-06,0,1,0.16584158415841588,3,74,train
DDF,MLP-tol-0.1,0,0,0.6562889165628891,0,23,train
DDF,MLP-tol-1e-06,0,1,0.1602484472049689,3,108,test
DDF,MLP-tol-1e-06,0,1,0.1435643564356436,3,110,test
DDF,MLP-tol-1e-06,0,2,0.6741293532338307,3,23,train
DDF,MLP-tol-1e-06,0,2,0.5264452644526445,3,24,train
DDF,MLP-tol-1e-06,0,2,0.5398009950248758,3,25,train
DDF,MLP-tol-1e-06,0,2,0.598503740648379,3,26,train
DDF,MLP-tol-1e-06,0,2,0.4163568773234201,3,27,train
DDF,MLP-tol-1e-06,0,2,0.5437731196054254,3,28,train
DDF,MLP-tol-1e-06,0,2,0.5061576354679803,3,29,train
DDF,MLP-tol-1e-06,0,2,0.43173431734317347,3,30,train
DDF,MLP-tol-1e-06,0,2,0.33251231527093594,3,31,train
DDF,MLP-tol-1e-06,0,2,0.2697044334975369,3,32,train
DDF,MLP-tol-1e-06,0,2,0.345771144278607,3,33,train
DDF,MLP-tol-1e-06,0,2,0.26823238566131025,3,34,train
DDF,MLP-tol-1e-06,0,2,0.17079207920792086,3,35,train
DDF,MLP-tol-1e-06,0,2,0.17923362175525337,3,36,train
DDF,MLP-tol-1e-06,0,2,0.2899262899262899,3,37,train
DDF,MLP-tol-1e-06,0,2,0.1931540342298288,3,38,train
DDF,MLP-tol-1e-06,0,2,0.21059113300492607,3,39,train
DDF,MLP-tol-1e-06,0,2,0.2007528230865746,3,40,train
DDF,MLP-tol-1e-06,0,2,0.2435740514075887,3,41,train
DDF,MLP-tol-1e-06,0,2,0.6679012345679012,3,22,train
DDF,MLP-tol-1e-06,0,2,0.5870646766169154,3,21,train
DDF,MLP-tol-1e-06,0,2,0.67875,3,20,train
DDF,MLP-tol-1e-06,0,2,0.5684340320591862,3,19,train
DDF,MLP-tol-1e-06,0,1,0.18181818181818177,3,111,test
DDF,MLP-tol-1e-06,0,2,0.3154703289435564,3,0,train
DDF,MLP-tol-1e-06,0,2,0.25885225885225877,3,1,train
DDF,MLP-tol-1e-06,0,2,0.4833538840937115,3,2,train
DDF,MLP-tol-1e-06,0,2,0.5604938271604939,3,3,train
DDF,MLP-tol-1e-06,0,2,0.40510948905109495,3,4,train
DDF,MLP-tol-1e-06,0,2,0.2674846625766871,3,5,train
DDF,MLP-tol-1e-06,0,2,0.08550185873605953,3,6,train
DDF,MLP-tol-1e-06,0,2,0.3361858190709046,3,7,train
DDF,MLP-tol-1e-06,0,1,0.3022113022113021,3,109,test
DDF,MLP-tol-1e-06,0,2,0.5534825870646768,3,8,train
DDF,MLP-tol-1e-06,0,2,0.5234567901234568,3,10,train
DDF,MLP-tol-1e-06,0,2,0.2564734895191122,3,11,train
DDF,MLP-tol-1e-06,0,2,0.287116564417178,3,12,train
DDF,MLP-tol-1e-06,0,2,0.17857142857142858,3,13,train
DDF,MLP-tol-1e-06,0,2,0.1799007444168734,3,14,train
DDF,MLP-tol-1e-06,0,2,0.1732673267326733,3,15,train
DDF,MLP-tol-1e-06,0,2,0.18125770653514184,3,16,train
DDF,MLP-tol-1e-06,0,2,0.15632754342431765,3,17,train
DDF,MLP-tol-1e-06,0,2,0.3408521303258145,3,18,train
DDF,MLP-tol-1e-06,0,2,0.3366708385481852,3,9,train
DDF,MLP-tol-1e-06,0,1,0.13771712158808935,3,63,train
DDF,MLP-tol-0.1,0,0,0.5472636815920396,0,24,train
DDF,MLP-tol-0.1,0,0,0.5278810408921933,0,26,train
DDF,MLP-tol-0.1,0,2,0.001240694789081842,0,17,train
DDF,MLP-tol-0.1,0,2,0.29962546816479396,0,18,train
DDF,MLP-tol-0.1,0,2,0.5682656826568266,0,19,train
DDF,MLP-tol-0.1,0,2,0.7219451371571074,0,20,train
DDF,MLP-tol-0.1,0,2,0.5678704856787049,0,21,train
DDF,MLP-tol-0.1,0,2,0.654320987654321,0,22,train
DDF,MLP-tol-0.1,0,2,0.520496894409938,0,23,train
DDF,MLP-tol-0.1,0,2,0.537888198757764,0,24,train
DDF,MLP-tol-0.1,0,2,0.6086956521739131,0,25,train
DDF,MLP-tol-0.1,0,2,0.4266169154228856,0,26,train
DDF,MLP-tol-0.1,0,2,0.581772784019975,0,27,train
DDF,MLP-tol-0.1,0,2,0.490049751243781,0,28,train
DDF,MLP-tol-0.1,0,2,0.36543209876543215,0,29,train
DDF,MLP-tol-0.1,0,2,0.002481389578163795,0,30,train
DDF,MLP-tol-0.1,0,2,0.002484472049689489,0,31,train
DDF,MLP-tol-0.1,0,2,0.16625615763546797,0,32,train
DDF,MLP-tol-0.1,0,2,0.13092269326683292,0,33,train
DDF,MLP-tol-0.1,0,2,0.19627329192546586,0,34,train
DDF,MLP-tol-0.1,0,2,0.15442092154420914,0,35,train
DDF,MLP-tol-0.1,0,2,0.001242236024844745,0,16,train
DDF,MLP-tol-0.1,0,2,0.10049627791563275,0,36,train
DDF,MLP-tol-0.1,0,2,0.001242236024844745,0,15,train
DDF,MLP-tol-0.1,0,2,0.002481389578163795,0,13,train
DDF,MLP-tol-0.1,0,1,0.0870646766169154,0,57,test
DDF,MLP-tol-0.1,0,1,0.10062111801242235,0,58,test
DDF,MLP-tol-0.1,0,1,0.10559006211180122,0,59,test
DDF,MLP-tol-0.1,0,1,0.07481296758104737,0,60,test
DDF,MLP-tol-0.1,0,1,0.12109862671660421,0,61,test
DDF,MLP-tol-0.1,0,1,0.09079601990049746,0,62,test
DDF,MLP-tol-0.1,0,2,0.13326176562868033,0,0,train
DDF,MLP-tol-0.1,0,2,0.001242236024844745,0,1,train
DDF,MLP-tol-0.1,0,2,0.1948529411764705,0,2,train
DDF,MLP-tol-0.1,0,2,0.15931372549019607,0,3,train
DDF,MLP-tol-0.1,0,2,0.004962779156327589,0,4,train
DDF,MLP-tol-0.1,0,2,0.002481389578163795,0,5,train
DDF,MLP-tol-0.1,0,2,0.11750000000000005,0,6,train
DDF,MLP-tol-0.1,0,2,0.3375156838143036,0,7,train
DDF,MLP-tol-0.1,0,2,0.4788557213930348,0,8,train
DDF,MLP-tol-0.1,0,2,0.15776397515527946,0,9,train
DDF,MLP-tol-0.1,0,2,0.3291770573566085,0,10,train
DDF,MLP-tol-0.1,0,2,0.054794520547945195,0,11,train
DDF,MLP-tol-0.1,0,2,0.006211180124223614,0,12,train
DDF,MLP-tol-0.1,0,2,0.001242236024844745,0,14,train
DDF,MLP-tol-0.1,0,2,0.11111111111111116,0,37,train
DDF,MLP-tol-0.1,0,2,0.1124845488257108,0,38,train
DDF,MLP-tol-0.1,0,2,0.1279503105590062,0,39,train
DDF,MLP-tol-0.1,0,0,0.13277151824378394,1,0,train
DDF,MLP-tol-0.1,0,0,0.001240694789081842,1,1,train
DDF,MLP-tol-0.1,0,0,0.1850490196078432,1,2,train
DDF,MLP-tol-0.1,0,0,0.16172839506172842,1,3,train
DDF,MLP-tol-0.1,0,0,0.003726708074534124,1,4,train
DDF,MLP-tol-0.1,0,0,0.0012437810945273853,1,5,train
DDF,MLP-tol-0.1,0,0,0.12173913043478259,1,6,train
DDF,MLP-tol-0.1,0,0,0.32509270704573545,1,7,train
DDF,MLP-tol-0.1,0,0,0.5049751243781092,1,8,train
DDF,MLP-tol-0.1,0,0,0.09713574097135746,1,9,train
DDF,MLP-tol-0.1,0,0,0.33415536374845867,1,10,train
DDF,MLP-tol-0.1,0,0,0.003717472118959121,1,11,train
DDF,MLP-tol-0.1,0,0,0.008663366336633671,1,12,train
DDF,MLP-tol-0.1,0,0,0.001240694789081842,1,13,train
DDF,MLP-tol-0.1,0,0,0.002481389578163795,1,14,train
DDF,MLP-tol-0.1,0,0,0.002478314745972709,1,15,train
DDF,MLP-tol-0.1,0,0,0.0,1,16,train
DDF,MLP-tol-0.1,0,0,0.0024875621890547706,1,17,train
DDF,MLP-tol-0.1,0,0,0.4633540372670808,1,18,train
DDF,MLP-tol-0.1,0,2,0.08899876390605688,0,63,test
DDF,MLP-tol-0.1,0,2,0.10199004975124383,0,62,test
DDF,MLP-tol-0.1,0,2,0.08695652173913046,0,61,test
DDF,MLP-tol-0.1,0,2,0.08468244084682443,0,60,test
DDF,MLP-tol-0.1,0,2,0.10062111801242235,0,40,train
DDF,MLP-tol-0.1,0,2,0.08270676691729328,0,41,train
DDF,MLP-tol-0.1,0,2,0.10630407911001241,0,42,train
DDF,MLP-tol-0.1,0,2,0.08198757763975151,0,43,train
DDF,MLP-tol-0.1,0,2,0.08239700374531832,0,44,train
DDF,MLP-tol-0.1,0,2,0.09577114427860697,0,45,train
DDF,MLP-tol-0.1,0,2,0.11042183622828784,0,46,train
DDF,MLP-tol-0.1,0,2,0.08625000000000005,0,47,train
DDF,MLP-tol-0.1,0,2,0.10237203495630463,0,48,train
DDF,MLP-tol-0.1,0,1,0.13844252163164403,0,56,test
DDF,MLP-tol-0.1,0,2,0.06499999999999996,0,49,train
DDF,MLP-tol-0.1,0,2,0.08674101610904582,0,51,test
