dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,MLP-tol-0.0001,0,2,95,291,2,12,train
DDF,MLP-tol-0.0001,0,2,147,395,2,13,train
DDF,MLP-tol-0.0001,0,2,5627,7768,2,3,train
DDF,MLP-tol-0.0001,0,2,582,1824,2,14,train
DDF,MLP-tol-0.0001,0,2,241,2083,2,16,train
DDF,MLP-tol-0.0001,0,2,95,291,2,17,train
DDF,MLP-tol-0.0001,0,2,582481,15702,2,18,train
DDF,MLP-tol-0.0001,0,2,189,798,2,19,train
DDF,MLP-tol-0.0001,0,2,147,395,2,20,train
DDF,MLP-tol-0.0001,0,2,147,1576,2,21,train
DDF,MLP-tol-0.0001,0,2,189,798,2,22,train
DDF,MLP-tol-0.0001,0,2,95,291,2,23,train
DDF,MLP-tol-0.0001,0,2,353,10244,2,24,train
DDF,MLP-tol-0.0001,0,2,360,291,2,15,train
DDF,MLP-tol-0.0001,0,1,10704436,5431418,2,73,train
DDF,MLP-tol-0.0001,0,0,1551,768,3,25,train
DDF,MLP-tol-0.0001,0,0,12733,1213,3,27,train
DDF,MLP-tol-0.0001,0,1,193378,42693586,3,29,train
DDF,MLP-tol-0.0001,0,1,3206,2527,3,30,train
DDF,MLP-tol-0.0001,0,1,30243866,55498689,3,31,train
DDF,MLP-tol-0.0001,0,1,9524818,25559555,3,32,train
DDF,MLP-tol-0.0001,0,1,27371368,29512843,3,33,train
DDF,MLP-tol-0.0001,0,1,48097113,37038469,3,34,train
DDF,MLP-tol-0.0001,0,1,28099510,28565470,3,35,train
DDF,MLP-tol-0.0001,0,1,33238582,42833471,3,36,train
DDF,MLP-tol-0.0001,0,1,28076650,41671809,3,37,train
DDF,MLP-tol-0.0001,0,1,48292146,35777113,3,38,train
DDF,MLP-tol-0.0001,0,1,33241895,43691935,3,39,train
DDF,MLP-tol-0.0001,0,1,33220954,45576026,3,40,train
DDF,MLP-tol-0.0001,0,1,43087211,29675453,3,41,train
DDF,MLP-tol-0.0001,0,1,33296479,49581324,3,42,train
DDF,MLP-tol-0.0001,0,1,37594941,38820772,3,43,train
DDF,MLP-tol-0.0001,0,1,38687105,30556901,3,44,train
DDF,MLP-tol-0.0001,0,1,33261279,51429483,3,45,train
DDF,MLP-tol-0.0001,0,1,45731604,37983721,3,46,train
DDF,MLP-tol-0.0001,0,1,36311010,37909401,3,47,train
DDF,MLP-tol-0.0001,0,1,10439,56987,3,28,train
DDF,MLP-tol-0.0001,0,1,27566659,44916475,3,48,train
DDF,MLP-tol-0.0001,0,1,12069,11436,3,27,train
DDF,MLP-tol-0.0001,0,1,1767,767,3,25,train
DDF,MLP-tol-0.0001,0,1,16618597,36474269,3,6,train
DDF,MLP-tol-0.0001,0,1,202641,37526982,3,7,train
DDF,MLP-tol-0.0001,0,1,48697351,84469888,3,8,train
DDF,MLP-tol-0.0001,0,1,4333305,63134203,3,9,train
DDF,MLP-tol-0.0001,0,1,38699591,69635067,3,10,train
DDF,MLP-tol-0.0001,0,1,344665,26352923,3,11,train
DDF,MLP-tol-0.0001,0,1,9180,8655,3,12,train
DDF,MLP-tol-0.0001,0,1,7375,6323,3,13,train
DDF,MLP-tol-0.0001,0,1,2273,861,3,14,train
DDF,MLP-tol-0.0001,0,1,1864,1277,3,15,train
DDF,MLP-tol-0.0001,0,1,1767,767,3,16,train
DDF,MLP-tol-0.0001,0,1,3044,1632,3,17,train
DDF,MLP-tol-0.0001,0,1,633097,2324734,3,18,train
DDF,MLP-tol-0.0001,0,1,11720,1077,3,19,train
DDF,MLP-tol-0.0001,0,1,4593,1225,3,20,train
DDF,MLP-tol-0.0001,0,1,25677,2001,3,21,train
DDF,MLP-tol-0.0001,0,1,2069,767,3,22,train
DDF,MLP-tol-0.0001,0,1,2273,861,3,23,train
DDF,MLP-tol-0.0001,0,1,2166,1277,3,24,train
DDF,MLP-tol-0.0001,0,1,4843,965,3,26,train
DDF,MLP-tol-0.0001,0,1,48849787,36130596,3,49,train
DDF,MLP-tol-0.0001,0,1,33218708,41361806,3,50,train
DDF,MLP-tol-0.0001,0,1,27531590,39667184,3,51,train
DDF,MLP-tol-0.0001,0,1,32644595,49097789,3,76,train
DDF,MLP-tol-0.0001,0,1,48796086,37039860,3,77,train
DDF,MLP-tol-0.0001,0,1,33238718,48229331,3,78,train
DDF,MLP-tol-0.0001,0,1,27991182,34190444,3,79,train
DDF,MLP-tol-0.0001,0,1,48344532,36543428,3,80,train
DDF,MLP-tol-0.0001,0,1,33256688,48717903,3,81,train
DDF,MLP-tol-0.0001,0,1,27988516,34765385,3,82,train
DDF,MLP-tol-0.0001,0,1,48270592,36357881,3,83,train
DDF,MLP-tol-0.0001,0,1,33265391,41846758,3,84,train
DDF,MLP-tol-0.0001,0,1,33237484,45611293,3,85,train
DDF,MLP-tol-0.0001,0,1,43085054,30596755,3,86,train
DDF,MLP-tol-0.0001,0,1,33236589,47140882,3,87,train
DDF,MLP-tol-0.0001,0,1,28047463,38802285,3,88,train
DDF,MLP-tol-0.0001,0,1,48240024,34825648,3,89,train
DDF,MLP-tol-0.0001,0,1,33302516,46113857,3,90,train
DDF,MLP-tol-0.0001,0,1,33460109,44363006,3,91,train
DDF,MLP-tol-0.0001,0,1,43049796,30588271,3,92,train
DDF,MLP-tol-0.0001,0,1,33237993,52346759,3,93,train
DDF,MLP-tol-0.0001,0,1,38208975,37853998,3,94,train
DDF,MLP-tol-0.0001,0,1,30807172,32782247,3,75,train
DDF,MLP-tol-0.0001,0,1,46114422,38006442,3,74,train
DDF,MLP-tol-0.0001,0,1,32718255,49891280,3,73,train
DDF,MLP-tol-0.0001,0,1,42825328,32159220,3,72,train
DDF,MLP-tol-0.0001,0,1,48794101,37928118,3,52,train
DDF,MLP-tol-0.0001,0,1,33210134,44746571,3,53,train
DDF,MLP-tol-0.0001,0,1,33219790,45417785,3,54,train
DDF,MLP-tol-0.0001,0,1,43076408,30627443,3,55,train
DDF,MLP-tol-0.0001,0,1,33280661,52788073,3,56,train
DDF,MLP-tol-0.0001,0,1,33175577,38320981,3,57,train
DDF,MLP-tol-0.0001,0,1,43074354,29671891,3,58,train
DDF,MLP-tol-0.0001,0,1,33400410,53364727,3,59,train
DDF,MLP-tol-0.0001,0,1,44483839,37001674,3,60,train
DDF,MLP-tol-0.0001,0,1,122724,16381903,3,5,train
DDF,MLP-tol-0.0001,0,1,31688406,29532666,3,61,train
DDF,MLP-tol-0.0001,0,1,48296831,37402240,3,63,train
DDF,MLP-tol-0.0001,0,1,33151164,37924062,3,64,train
DDF,MLP-tol-0.0001,0,1,28134876,47125330,3,65,train
DDF,MLP-tol-0.0001,0,1,48277294,34841000,3,66,train
DDF,MLP-tol-0.0001,0,1,33197417,46364943,3,67,train
DDF,MLP-tol-0.0001,0,1,28061450,37712786,3,68,train
DDF,MLP-tol-0.0001,0,1,48305229,34899544,3,69,train
DDF,MLP-tol-0.0001,0,1,33185223,44964983,3,70,train
DDF,MLP-tol-0.0001,0,1,34120248,44279350,3,71,train
DDF,MLP-tol-0.0001,0,1,33842383,52005157,3,62,train
DDF,MLP-tol-0.0001,0,1,4263,3263,3,4,train
DDF,MLP-tol-0.0001,0,1,34477,27741,3,3,train
DDF,MLP-tol-0.0001,0,1,24859,24188,3,2,train
DDF,MLP-tol-0.0001,0,0,37183635,29663427,3,52,train
DDF,MLP-tol-0.0001,0,0,33283107,51138014,3,53,train
DDF,MLP-tol-0.0001,0,0,34058562,39046551,3,54,train
DDF,MLP-tol-0.0001,0,0,42268412,29670438,3,55,train
DDF,MLP-tol-0.0001,0,0,33255106,51269442,3,56,train
DDF,MLP-tol-0.0001,0,0,40757937,38056080,3,57,train
DDF,MLP-tol-0.0001,0,0,35663335,30596770,3,58,train
DDF,MLP-tol-0.0001,0,0,33339417,53315216,3,59,train
DDF,MLP-tol-0.0001,0,0,42845340,36995404,3,60,train
DDF,MLP-tol-0.0001,0,0,34114666,31895555,3,61,train
DDF,MLP-tol-0.0001,0,0,33304592,51038698,3,62,train
DDF,MLP-tol-0.0001,0,0,48511240,36292547,3,63,train
DDF,MLP-tol-0.0001,0,0,33222186,39668628,3,64,train
DDF,MLP-tol-0.0001,0,0,27542994,43184958,3,65,train
DDF,MLP-tol-0.0001,0,0,48922459,38002328,3,66,train
DDF,MLP-tol-0.0001,0,0,33264874,45399758,3,67,train
DDF,MLP-tol-0.0001,0,0,28085777,38702834,3,68,train
DDF,MLP-tol-0.0001,0,0,48304437,34843005,3,69,train
DDF,MLP-tol-0.0001,0,0,33346600,48486456,3,70,train
DDF,MLP-tol-0.0001,0,0,39203510,36967723,3,51,train
DDF,MLP-tol-0.0001,0,0,33332548,51457471,3,50,train
DDF,MLP-tol-0.0001,0,0,39774903,30600683,3,49,train
DDF,MLP-tol-0.0001,0,0,36600732,42368949,3,48,train
DDF,MLP-tol-0.0001,0,0,13783,1087,3,28,train
DDF,MLP-tol-0.0001,0,0,198566,42757351,3,29,train
DDF,MLP-tol-0.0001,0,0,44835,19076468,3,30,train
DDF,MLP-tol-0.0001,0,0,27622,3325,3,31,train
DDF,MLP-tol-0.0001,0,0,49341613,66336795,3,32,train
DDF,MLP-tol-0.0001,0,0,21502892,7587396,3,33,train
DDF,MLP-tol-0.0001,0,0,33204857,42735536,3,34,train
DDF,MLP-tol-0.0001,0,0,33256054,44657904,3,35,train
DDF,MLP-tol-0.0001,0,0,43143335,29689119,3,36,train
DDF,MLP-tol-0.0001,0,0,33264345,42719331,3,71,train
DDF,MLP-tol-0.0001,0,0,33390279,52415634,3,37,train
DDF,MLP-tol-0.0001,0,0,33320787,52378363,3,39,train
DDF,MLP-tol-0.0001,0,0,41944029,36980855,3,40,train
DDF,MLP-tol-0.0001,0,0,34431302,29639181,3,41,train
DDF,MLP-tol-0.0001,0,0,33316852,51439548,3,42,train
DDF,MLP-tol-0.0001,0,0,47636657,37058359,3,43,train
DDF,MLP-tol-0.0001,0,0,34490509,40046836,3,44,train
DDF,MLP-tol-0.0001,0,0,27564279,41854933,3,45,train
DDF,MLP-tol-0.0001,0,0,48985809,38035060,3,46,train
DDF,MLP-tol-0.0001,0,0,33297148,46025521,3,47,train
DDF,MLP-tol-0.0001,0,0,48873408,37989100,3,38,train
DDF,MLP-tol-0.0001,0,0,1864,1277,3,26,train
DDF,MLP-tol-0.0001,0,0,43100249,30594877,3,72,train
DDF,MLP-tol-0.0001,0,0,45953858,37004568,3,74,train
DDF,MLP-tol-0.0001,0,0,32777839,51064003,3,99,train
DDF,MLP-tol-0.0001,0,0,48428206,37970557,3,100,train
DDF,MLP-tol-0.0001,0,0,28459642,31832522,3,101,train
DDF,MLP-tol-0.0001,0,0,32725944,49121372,3,102,train
DDF,MLP-tol-0.0001,0,0,44885301,37031458,3,103,test
DDF,MLP-tol-0.0001,0,0,37195163,38674007,3,104,test
DDF,MLP-tol-0.0001,0,0,28130301,45445157,3,105,test
DDF,MLP-tol-0.0001,0,0,48294457,34843162,3,106,test
DDF,MLP-tol-0.0001,0,0,33379501,51529995,3,107,test
DDF,MLP-tol-0.0001,0,0,35755649,36913876,3,108,test
DDF,MLP-tol-0.0001,0,0,40583706,30577906,3,109,test
DDF,MLP-tol-0.0001,0,0,33272164,52347494,3,110,test
DDF,MLP-tol-0.0001,0,0,48087717,37066250,3,111,test
DDF,MLP-tol-0.0001,0,0,34004220,39070852,3,112,test
DDF,MLP-tol-0.0001,0,0,27550957,41866126,3,113,test
DDF,MLP-tol-0.0001,0,0,48819359,37034635,3,114,test
DDF,MLP-tol-0.0001,0,0,27484815,30523153,3,115,test
DDF,MLP-tol-0.0001,0,1,0,0,3,0,train
DDF,MLP-tol-0.0001,0,1,14550,13611,3,1,train
DDF,MLP-tol-0.0001,0,0,30924280,31876791,3,98,train
DDF,MLP-tol-0.0001,0,0,46069829,37959881,3,97,train
DDF,MLP-tol-0.0001,0,0,33341771,50520923,3,96,train
DDF,MLP-tol-0.0001,0,0,38644482,30560764,3,95,train
DDF,MLP-tol-0.0001,0,0,35164972,37583929,3,75,train
DDF,MLP-tol-0.0001,0,0,28520465,46186441,3,76,train
DDF,MLP-tol-0.0001,0,0,48929567,38027051,3,77,train
DDF,MLP-tol-0.0001,0,0,28058679,31513104,3,78,train
DDF,MLP-tol-0.0001,0,0,32749418,51337611,3,79,train
DDF,MLP-tol-0.0001,0,0,48519109,37980849,3,80,train
DDF,MLP-tol-0.0001,0,0,33571679,41661291,3,81,train
DDF,MLP-tol-0.0001,0,0,27581728,41163497,3,82,train
DDF,MLP-tol-0.0001,0,0,48827539,37964890,3,83,train
DDF,MLP-tol-0.0001,0,0,33305786,51448033,3,73,train
DDF,MLP-tol-0.0001,0,0,33276084,39658086,3,84,train
DDF,MLP-tol-0.0001,0,0,48318487,35782819,3,86,train
DDF,MLP-tol-0.0001,0,0,33279880,47039044,3,87,train
DDF,MLP-tol-0.0001,0,0,28082221,38915986,3,88,train
DDF,MLP-tol-0.0001,0,0,48258582,30642858,3,89,train
DDF,MLP-tol-0.0001,0,0,33286698,50917864,3,90,train
DDF,MLP-tol-0.0001,0,0,36261890,37423308,3,91,train
DDF,MLP-tol-0.0001,0,0,40044491,29700556,3,92,train
DDF,MLP-tol-0.0001,0,0,33313519,53312661,3,93,train
DDF,MLP-tol-0.0001,0,0,37661834,36910472,3,94,train
DDF,MLP-tol-0.0001,0,0,28102330,46361249,3,85,train
DDF,MLP-tol-0.0001,0,1,38076872,30617033,3,95,train
DDF,MLP-tol-0.0001,0,1,6986314,10489044,2,72,train
DDF,MLP-tol-0.0001,0,1,6954333,6283643,2,70,train
DDF,MLP-tol-0.0001,0,2,6937553,8006633,1,50,train
DDF,MLP-tol-0.0001,0,2,6410365,7852807,1,51,train
DDF,MLP-tol-0.0001,0,2,12114247,5375489,1,52,train
DDF,MLP-tol-0.0001,0,2,6928840,6810630,1,53,train
DDF,MLP-tol-0.0001,0,2,6408620,9053344,1,54,train
DDF,MLP-tol-0.0001,0,2,12130926,5439743,1,55,train
DDF,MLP-tol-0.0001,0,2,6960643,8078412,1,56,train
DDF,MLP-tol-0.0001,0,2,6981768,8688927,1,57,train
DDF,MLP-tol-0.0001,0,2,12090851,5347234,1,58,train
DDF,MLP-tol-0.0001,0,2,6434241,11521494,1,59,train
DDF,MLP-tol-0.0001,0,2,9625936,5381826,1,60,train
DDF,MLP-tol-0.0001,0,2,9412365,5289343,1,61,train
DDF,MLP-tol-0.0001,0,2,6422286,10488476,1,62,train
DDF,MLP-tol-0.0001,0,2,12109617,5335128,1,63,train
DDF,MLP-tol-0.0001,0,2,6916501,5340411,1,64,train
DDF,MLP-tol-0.0001,0,2,6435147,11487079,1,65,train
DDF,MLP-tol-0.0001,0,2,12101636,5328308,1,66,train
DDF,MLP-tol-0.0001,0,2,6948895,7141442,1,67,train
DDF,MLP-tol-0.0001,0,2,6404957,8686717,1,68,train
DDF,MLP-tol-0.0001,0,2,12105428,5300126,1,49,train
DDF,MLP-tol-0.0001,0,2,12119398,5441447,1,69,train
DDF,MLP-tol-0.0001,0,2,6422009,10526286,1,48,train
DDF,MLP-tol-0.0001,0,2,9604426,5352362,1,46,train
DDF,MLP-tol-0.0001,0,2,405,10244,1,27,train
DDF,MLP-tol-0.0001,0,2,95,291,1,28,train
DDF,MLP-tol-0.0001,0,2,16888360,67649,1,29,train
DDF,MLP-tol-0.0001,0,2,95,291,1,30,train
DDF,MLP-tol-0.0001,0,2,147,1576,1,31,train
DDF,MLP-tol-0.0001,0,2,5761304,987109,1,32,train
DDF,MLP-tol-0.0001,0,2,5432395,5265894,1,33,train
DDF,MLP-tol-0.0001,0,2,7304836,5291973,1,34,train
DDF,MLP-tol-0.0001,0,2,6983101,10535037,1,35,train
DDF,MLP-tol-0.0001,0,2,11766185,6296054,1,36,train
DDF,MLP-tol-0.0001,0,2,7285112,5265939,1,37,train
DDF,MLP-tol-0.0001,0,2,6422002,10514624,1,38,train
DDF,MLP-tol-0.0001,0,2,12121294,5441838,1,39,train
DDF,MLP-tol-0.0001,0,2,6967618,11378595,1,40,train
DDF,MLP-tol-0.0001,0,2,12123937,6309188,1,41,train
DDF,MLP-tol-0.0001,0,2,6939946,6881543,1,42,train
DDF,MLP-tol-0.0001,0,2,6417646,9081474,1,43,train
DDF,MLP-tol-0.0001,0,2,12116853,5341556,1,44,train
DDF,MLP-tol-0.0001,0,2,6974567,10505866,1,45,train
DDF,MLP-tol-0.0001,0,2,9445529,5419855,1,47,train
DDF,MLP-tol-0.0001,0,2,6972866,9673362,1,70,train
DDF,MLP-tol-0.0001,0,2,7905679,6147775,1,71,train
DDF,MLP-tol-0.0001,0,2,11136380,5324728,1,72,train
DDF,MLP-tol-0.0001,0,2,8279792,6288565,1,97,train
DDF,MLP-tol-0.0001,0,2,10229843,5423598,1,98,train
DDF,MLP-tol-0.0001,0,2,6979819,10550578,1,99,train
DDF,MLP-tol-0.0001,0,2,9218842,5355658,1,100,train
DDF,MLP-tol-0.0001,0,2,9819321,6242528,1,101,train
DDF,MLP-tol-0.0001,0,2,6434732,10548013,1,102,train
DDF,MLP-tol-0.0001,0,2,11199319,5326560,1,103,train
DDF,MLP-tol-0.0001,0,2,7842441,5327537,1,104,train
DDF,MLP-tol-0.0001,0,2,6455595,10640264,1,105,test
DDF,MLP-tol-0.0001,0,2,12120385,6293317,1,106,test
DDF,MLP-tol-0.0001,0,2,6979881,10620234,1,107,test
DDF,MLP-tol-0.0001,0,2,8744438,5375547,1,108,test
DDF,MLP-tol-0.0001,0,2,9756052,6294575,1,109,test
DDF,MLP-tol-0.0001,0,2,6976551,10566228,1,110,test
DDF,MLP-tol-0.0001,0,2,8273146,5386197,1,111,test
DDF,MLP-tol-0.0001,0,2,10768726,5365242,1,112,test
DDF,MLP-tol-0.0001,0,2,6434819,10519937,1,113,test
DDF,MLP-tol-0.0001,0,2,12121542,7203768,1,114,test
DDF,MLP-tol-0.0001,0,2,6973894,10512700,1,115,test
DDF,MLP-tol-0.0001,0,2,6981779,11460456,1,96,train
DDF,MLP-tol-0.0001,0,2,9719779,5337554,1,95,train
DDF,MLP-tol-0.0001,0,2,8747869,5304022,1,94,train
DDF,MLP-tol-0.0001,0,2,6980401,10507651,1,93,train
DDF,MLP-tol-0.0001,0,2,6419121,10503817,1,73,train
DDF,MLP-tol-0.0001,0,2,12118436,6308447,1,74,train
DDF,MLP-tol-0.0001,0,2,6955172,7332120,1,75,train
DDF,MLP-tol-0.0001,0,2,6940133,10333815,1,76,train
DDF,MLP-tol-0.0001,0,2,11597487,6250544,1,77,train
DDF,MLP-tol-0.0001,0,2,6945963,6628267,1,78,train
DDF,MLP-tol-0.0001,0,2,6885504,9291922,1,79,train
DDF,MLP-tol-0.0001,0,2,11636550,5408675,1,80,train
DDF,MLP-tol-0.0001,0,2,6991582,10527149,1,81,train
DDF,MLP-tol-0.0001,0,2,189,798,1,26,train
DDF,MLP-tol-0.0001,0,2,6950625,5355334,1,82,train
DDF,MLP-tol-0.0001,0,2,6994910,10603735,1,84,train
DDF,MLP-tol-0.0001,0,2,10808699,5346213,1,85,train
DDF,MLP-tol-0.0001,0,2,8230173,6269427,1,86,train
DDF,MLP-tol-0.0001,0,2,6424384,10517628,1,87,train
DDF,MLP-tol-0.0001,0,2,10718132,5315903,1,88,train
DDF,MLP-tol-0.0001,0,2,8309144,6231829,1,89,train
DDF,MLP-tol-0.0001,0,2,6425745,10496989,1,90,train
DDF,MLP-tol-0.0001,0,2,10595576,5349525,1,91,train
DDF,MLP-tol-0.0001,0,2,7904117,5325614,1,92,train
DDF,MLP-tol-0.0001,0,2,11521953,5343746,1,83,train
DDF,MLP-tol-0.0001,0,2,95,291,1,25,train
DDF,MLP-tol-0.0001,0,2,95,291,1,24,train
DDF,MLP-tol-0.0001,0,2,189,798,1,23,train
DDF,MLP-tol-0.0001,0,1,6377508,5863880,1,73,train
DDF,MLP-tol-0.0001,0,1,12113175,5368688,1,74,train
DDF,MLP-tol-0.0001,0,1,6953759,9760273,1,75,train
DDF,MLP-tol-0.0001,0,1,6494018,6023657,1,76,train
DDF,MLP-tol-0.0001,0,1,11969224,5312582,1,77,train
DDF,MLP-tol-0.0001,0,1,6961305,10473936,1,78,train
DDF,MLP-tol-0.0001,0,1,6963104,6266983,1,79,train
DDF,MLP-tol-0.0001,0,1,11521549,5314422,1,80,train
DDF,MLP-tol-0.0001,0,1,6989675,12458154,1,81,train
DDF,MLP-tol-0.0001,0,1,6945362,5336696,1,82,train
DDF,MLP-tol-0.0001,0,1,11523581,5372113,1,83,train
DDF,MLP-tol-0.0001,0,1,6986072,9792549,1,84,train
DDF,MLP-tol-0.0001,0,1,8020633,6028530,1,85,train
DDF,MLP-tol-0.0001,0,1,10459545,5341228,1,86,train
DDF,MLP-tol-0.0001,0,1,6973354,10542948,1,87,train
DDF,MLP-tol-0.0001,0,1,6938162,5267471,1,88,train
DDF,MLP-tol-0.0001,0,1,11520979,5346355,1,89,train
DDF,MLP-tol-0.0001,0,1,6997539,10624217,1,90,train
DDF,MLP-tol-0.0001,0,1,10596729,6267848,1,91,train
DDF,MLP-tol-0.0001,0,1,8966505,11918528,1,72,train
DDF,MLP-tol-0.0001,0,1,10129461,6234826,1,71,train
DDF,MLP-tol-0.0001,0,1,6981162,11479319,1,70,train
DDF,MLP-tol-0.0001,0,1,11909310,6295258,1,69,train
DDF,MLP-tol-0.0001,0,1,12108432,5349891,1,49,train
DDF,MLP-tol-0.0001,0,1,6990034,10610090,1,50,train
DDF,MLP-tol-0.0001,0,1,6964465,7977138,1,51,train
DDF,MLP-tol-0.0001,0,1,11519804,5316935,1,52,train
DDF,MLP-tol-0.0001,0,1,6974733,10567840,1,53,train
DDF,MLP-tol-0.0001,0,1,8735802,6245456,1,54,train
DDF,MLP-tol-0.0001,0,1,10295247,5327011,1,55,train
DDF,MLP-tol-0.0001,0,1,6428287,10610299,1,56,train
DDF,MLP-tol-0.0001,0,1,9909441,5309866,1,57,train
DDF,MLP-tol-0.0001,0,1,8438340,6230241,1,92,train
DDF,MLP-tol-0.0001,0,1,9156035,10016618,1,58,train
DDF,MLP-tol-0.0001,0,1,12114819,6290504,1,60,train
DDF,MLP-tol-0.0001,0,1,6942357,9217566,1,61,train
DDF,MLP-tol-0.0001,0,1,6965596,7543932,1,62,train
DDF,MLP-tol-0.0001,0,1,11537294,5345520,1,63,train
DDF,MLP-tol-0.0001,0,1,6961540,10582281,1,64,train
DDF,MLP-tol-0.0001,0,1,8476696,6316268,1,65,train
DDF,MLP-tol-0.0001,0,1,10007777,5340324,1,66,train
DDF,MLP-tol-0.0001,0,1,6972775,10572738,1,67,train
DDF,MLP-tol-0.0001,0,1,6587594,5273391,1,68,train
DDF,MLP-tol-0.0001,0,1,6384606,5986745,1,59,train
DDF,MLP-tol-0.0001,0,2,6375277,5319693,1,116,test
DDF,MLP-tol-0.0001,0,1,6419319,10530149,1,93,train
DDF,MLP-tol-0.0001,0,1,7240877,5301517,1,95,train
DDF,MLP-tol-0.0001,0,2,95,291,1,4,train
DDF,MLP-tol-0.0001,0,2,189,798,1,5,train
DDF,MLP-tol-0.0001,0,2,16508310,126165,1,6,train
DDF,MLP-tol-0.0001,0,2,38492,1961,1,7,train
DDF,MLP-tol-0.0001,0,2,21586382,101203,1,8,train
DDF,MLP-tol-0.0001,0,2,15154967,196848,1,9,train
DDF,MLP-tol-0.0001,0,2,20906125,178465,1,10,train
DDF,MLP-tol-0.0001,0,2,41609,24439,1,11,train
DDF,MLP-tol-0.0001,0,2,95,291,1,12,train
DDF,MLP-tol-0.0001,0,2,95,291,1,13,train
DDF,MLP-tol-0.0001,0,2,189,798,1,14,train
DDF,MLP-tol-0.0001,0,2,360,291,1,15,train
DDF,MLP-tol-0.0001,0,2,147,1576,1,16,train
DDF,MLP-tol-0.0001,0,2,447,1311,1,17,train
DDF,MLP-tol-0.0001,0,2,582898,14402,1,18,train
DDF,MLP-tol-0.0001,0,2,95,291,1,19,train
DDF,MLP-tol-0.0001,0,2,241,902,1,20,train
DDF,MLP-tol-0.0001,0,2,147,1576,1,21,train
DDF,MLP-tol-0.0001,0,2,95,291,1,22,train
DDF,MLP-tol-0.0001,0,2,5575,7768,1,3,train
DDF,MLP-tol-0.0001,0,2,2434,2753,1,2,train
DDF,MLP-tol-0.0001,0,2,147,1576,1,1,train
DDF,MLP-tol-0.0001,0,2,0,0,1,0,train
DDF,MLP-tol-0.0001,0,1,6413409,10522489,1,96,train
DDF,MLP-tol-0.0001,0,1,10842482,5359860,1,97,train
DDF,MLP-tol-0.0001,0,1,8181592,5304140,1,98,train
DDF,MLP-tol-0.0001,0,1,6412869,10531225,1,99,train
DDF,MLP-tol-0.0001,0,1,12107325,5360186,1,100,train
DDF,MLP-tol-0.0001,0,1,6953055,9245910,1,101,train
DDF,MLP-tol-0.0001,0,1,6419464,6671002,1,102,train
DDF,MLP-tol-0.0001,0,1,12063976,5319126,1,103,test
DDF,MLP-tol-0.0001,0,1,6968065,10534686,1,104,test
DDF,MLP-tol-0.0001,0,1,11810827,5457744,1,94,train
DDF,MLP-tol-0.0001,0,1,8844149,5308708,1,105,test
DDF,MLP-tol-0.0001,0,1,6695226,10481765,1,107,test
DDF,MLP-tol-0.0001,0,1,12110953,5384234,1,108,test
DDF,MLP-tol-0.0001,0,1,6921913,5309267,1,109,test
DDF,MLP-tol-0.0001,0,1,6412791,10452839,1,110,test
DDF,MLP-tol-0.0001,0,1,12112725,5408047,1,111,test
DDF,MLP-tol-0.0001,0,1,6924478,5351448,1,112,test
DDF,MLP-tol-0.0001,0,1,6446439,10560187,1,113,test
DDF,MLP-tol-0.0001,0,1,10059475,6269986,1,114,test
DDF,MLP-tol-0.0001,0,1,2677866,5243310,1,115,test
DDF,MLP-tol-0.0001,0,1,9911876,5318431,1,106,test
DDF,MLP-tol-0.0001,0,1,11530572,5414924,2,71,train
DDF,MLP-tol-0.0001,0,0,0,0,2,0,train
DDF,MLP-tol-0.0001,0,0,2434,2753,2,2,train
DDF,MLP-tol-0.0001,0,1,9988,954,2,4,train
DDF,MLP-tol-0.0001,0,1,16513679,121360,2,5,train
DDF,MLP-tol-0.0001,0,1,212677,117191,2,6,train
DDF,MLP-tol-0.0001,0,1,42759873,260758,2,7,train
DDF,MLP-tol-0.0001,0,1,95,291,2,8,train
DDF,MLP-tol-0.0001,0,1,140510,111261,2,9,train
DDF,MLP-tol-0.0001,0,1,20879794,179436,2,10,train
DDF,MLP-tol-0.0001,0,1,1599,2990,2,11,train
DDF,MLP-tol-0.0001,0,1,95,291,2,12,train
DDF,MLP-tol-0.0001,0,1,189,798,2,13,train
DDF,MLP-tol-0.0001,0,1,95,291,2,14,train
DDF,MLP-tol-0.0001,0,1,189,798,2,15,train
DDF,MLP-tol-0.0001,0,1,95,291,2,16,train
DDF,MLP-tol-0.0001,0,1,581272,13138,2,17,train
DDF,MLP-tol-0.0001,0,1,873,2270,2,18,train
DDF,MLP-tol-0.0001,0,1,95,291,2,19,train
DDF,MLP-tol-0.0001,0,1,714,395,2,20,train
DDF,MLP-tol-0.0001,0,1,551,12036,2,21,train
DDF,MLP-tol-0.0001,0,1,397,291,2,22,train
DDF,MLP-tol-0.0001,0,1,5229,7492,2,3,train
DDF,MLP-tol-0.0001,0,1,95,291,2,23,train
DDF,MLP-tol-0.0001,0,1,2686,2522,2,2,train
DDF,MLP-tol-0.0001,0,1,0,0,2,0,train
DDF,MLP-tol-0.0001,0,0,6943776,7266743,2,97,train
DDF,MLP-tol-0.0001,0,0,6412393,8663033,2,98,train
DDF,MLP-tol-0.0001,0,0,12109087,5328534,2,99,train
DDF,MLP-tol-0.0001,0,0,6955428,9098048,2,100,train
DDF,MLP-tol-0.0001,0,0,6380096,6687113,2,101,train
